age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,sex_Male,workclass_Private,marital-status_Non-Married,occupation_Other,relationship_Non-Husband,race_White,native-country_US
0.13049029,0.06610792,0.29512364,0.6195918,0.12734097,0.13693817,0.02449101,0.00021651534,-0.13875331,-0.034232285,0.026210092,0.0032746366,-0.0043680468
0.00024747712,0.00017304887,0.0006974813,0.0014633283,0.00027883108,0.00034805277,3.406607e-05,1.8107035e-05,-0.00034449017,-8.187388e-05,4.9845214e-05,3.2277114e-06,6.0102536e-07
0.0018323926,0.0010542809,0.005414073,0.011328284,0.0021297499,0.0025924225,0.00035689567,-0.00031489713,-0.0026345006,-0.00057162874,0.00021083301,-0.00021758411,0.00049847655
0.6319871,0.37373888,1.63774,3.3317943,0.6642213,0.8021591,0.09883422,-0.0015160765,-0.7019296,-0.1625849,0.17790514,-0.04613732,-0.036055032
1.0437607,0.6252417,2.7258983,5.315703,1.0472032,1.272669,0.054848015,-0.06821107,-1.1568536,-0.12069199,0.28622508,-0.080510534,-0.05313661
0.0024431068,0.0016910831,0.006141425,0.012761958,0.0024282269,0.0029904956,0.00058530015,0.0001305676,-0.0031862068,-0.00047659705,0.0004560284,1.6009955e-05,-4.136e-05
0.2746324,0.19038574,0.7393531,1.5431538,0.29421192,0.369211,0.044817876,0.015586736,-0.3765382,-0.0748306,0.059732154,-0.0062552537,-0.00829155
0.74731547,0.7372064,2.4595015,5.166332,1.0754983,1.1649972,0.076292664,0.24147844,-1.0493033,-0.39175007,0.2800305,0.048417453,0.027322479
5.8468e-05,3.411348e-05,0.0001387392,0.00028997532,5.8093407e-05,6.6850094e-05,9.997206e-06,-1.0355517e-06,-7.0121794e-05,-1.27486655e-05,1.0335009e-05,4.9063925e-07,1.8659138e-06
0.946899,0.58752483,2.6537805,5.2481446,0.9848525,1.1825575,0.04031122,-0.03993014,-1.1412851,-0.2782642,0.23674089,0.017731395,0.04556326
0.0006085316,0.00035505113,0.0014439893,0.0030180472,0.0006046328,0.00069577195,0.00010405033,-1.0777935e-05,-0.00072982354,-0.00013268739,0.00010756619,5.1065435e-06,1.942032e-05
0.07269246,0.050175667,0.18716554,0.39539278,0.08388238,0.076150745,0.013995935,0.008047273,-0.08216222,-0.030563932,0.015543196,0.01183281,0.0031628122
0.03512584,0.0281149,0.09924267,0.2157456,0.043298587,0.049086235,0.008416051,0.011887049,-0.043403048,-0.012415448,0.01369823,0.0028930258,-0.004951554
0.0001107358,7.4257216e-05,0.00029020855,0.00060665264,0.00011468448,0.00014428927,1.3056962e-05,7.052187e-07,-0.0001465569,-2.320596e-05,2.4351628e-05,-4.6023492e-06,1.7304071e-06
0.0005287436,0.00035658007,0.0013580036,0.0028355515,0.00052535697,0.000683989,7.387478e-05,1.6537225e-06,-0.00070513,-9.51854e-05,0.00010607158,-1.4627629e-05,1.7346776e-05
0.0064432104,0.0036085553,0.014922075,0.030729195,0.0058387667,0.0068432475,0.0012400694,0.00022824097,-0.007707769,-0.0008646787,0.0010772756,0.00017624687,2.0310832e-05
0.0002995318,0.00018593001,0.000731119,0.0015426035,0.00030429932,0.00036528427,5.0971496e-05,-4.8615934e-06,-0.0003764731,-6.853146e-05,5.2629657e-05,4.822553e-06,1.6980497e-05
0.77939844,0.4132093,1.8393397,3.6486268,0.71166086,0.86894464,0.074156195,-0.1269417,-0.719734,-0.06883173,0.19097567,0.024604972,0.0025849538
0.27881312,0.13669403,0.6316467,1.3125256,0.2665319,0.2969154,0.037140958,-0.011662439,-0.29472363,-0.06499788,0.0661812,-0.007583805,-0.0008241263
0.0076580457,0.004771714,0.018525634,0.038935017,0.0074215797,0.008966446,0.0016611993,0.00025595975,-0.009664427,-0.0012712067,0.0011730033,0.0004469552,0.0001459595
0.659635,0.6022898,1.9755442,4.2338753,0.87956613,0.88578963,0.082075454,0.21141057,-0.8817839,-0.35009062,0.19025636,0.08415149,0.03819138
0.13224187,0.13045302,0.43522334,0.914213,0.19031583,0.20615311,0.01350045,0.04273104,-0.18568045,-0.06932249,0.049553044,0.008567753,0.0048348787
0.7924249,0.57825196,2.177891,4.585351,0.8849833,1.0915484,0.14159101,0.055641934,-1.1063846,-0.24448396,0.16579999,-0.007464248,-0.01599519
0.14691713,0.08005597,0.35304508,0.72832066,0.14393853,0.16903901,0.018116117,-0.0032164715,-0.16180311,-0.03568359,0.036658105,-0.008218102,-0.004097564
0.00012227708,7.816458e-05,0.00030015816,0.0006158568,0.00012011358,0.00014135119,1.8687115e-05,-1.1808389e-05,-0.00015177688,-1.9852254e-05,2.5977808e-05,-7.7277366e-07,6.759933e-06
0.0037543743,0.0037457221,0.012078613,0.025363883,0.0054299156,0.005706689,0.0005916424,0.0010725936,-0.0051813787,-0.002047113,0.0015118587,0.0001410613,3.4329587e-06
0.015832802,0.00967774,0.03770565,0.079085544,0.01574858,0.018512314,0.002748398,-0.00088326744,-0.019692387,-0.0031300525,0.0035703182,-0.0003584233,0.00039084308
0.28450242,0.28065377,0.9363301,1.9668182,0.40944138,0.44351357,0.029044542,0.09193064,-0.3994689,-0.14913894,0.10660738,0.018432481,0.010401671
0.6059153,0.43576026,1.523472,3.2191203,0.7100217,0.6686384,0.12554057,0.10730832,-0.6783949,-0.20563641,0.16152897,0.049184985,-0.04881698
0.00309881,0.0021475386,0.007880525,0.0161603,0.0031309219,0.0039276304,0.00042095614,5.275777e-05,-0.0039093634,-0.00059739966,0.0006651656,-0.00017881264,-0.00013709765
0.3254579,0.20386128,0.8575329,1.6684781,0.32823962,0.38959092,0.016834613,-0.021281557,-0.3570894,-0.035286922,0.081007764,-0.021674838,-0.022715453
0.9177795,0.59531265,2.3572562,4.7650595,0.9724248,1.1400368,0.11105572,0.030866109,-1.0706578,-0.16670291,0.27853543,-0.0998992,-0.07443833
0.00017531514,0.00010220981,0.0004136133,0.0008616203,0.00016943691,0.00019675364,2.5792293e-05,-2.4538347e-06,-0.00021633216,-2.934122e-05,3.1739546e-05,1.1935103e-06,5.008295e-06
0.025401054,0.020625902,0.06513054,0.1472897,0.025591353,0.03125467,0.010528396,0.01141564,-0.032763705,-0.0073623783,0.007378736,0.0038670886,1.129994e-05
0.7478407,0.90987647,2.924222,6.244046,1.3487581,1.3601134,0.17131984,0.18700409,-1.2381442,-0.53890675,0.36469355,0.06682227,0.26114035
0.00041369046,0.00029919329,0.0011322703,0.0023931053,0.00046632206,0.00056926045,7.040389e-05,2.4445286e-05,-0.0005734214,-0.00013455084,9.050833e-05,-3.078792e-06,-1.0615204e-05
0.496941,0.5278853,1.9812253,3.9648557,0.7919099,0.9235503,0.05525847,-0.015911797,-0.80537057,-0.24856381,0.1810531,0.008028684,0.1750886
1.0074599,0.9309469,3.0808263,6.418912,1.3371605,1.3188428,0.121193536,0.32189658,-1.2446351,-0.50156295,0.31666812,0.0900004,-0.0071936785
1.1521305e-09,8.8926005e-10,2.5778824e-09,5.239583e-09,7.075384e-10,1.6044402e-09,8.733764e-10,5.0363297e-10,-7.971565e-10,-3.600821e-11,8.813365e-10,6.259017e-10,1.2846105e-09
0.004012936,0.0039187553,0.012686157,0.02663071,0.005642478,0.0061336495,0.0007158305,0.0010230805,-0.0054100356,-0.002240045,0.0014632379,9.408617e-05,6.675762e-06
0.0055542253,0.003227849,0.013109111,0.027322877,0.00537718,0.006232982,0.000803899,-8.865367e-05,-0.006841784,-0.0009345858,0.0010107582,2.9230361e-05,0.00014906096
0.00874552,0.005342892,0.020896545,0.04408215,0.008408073,0.010394601,0.0013256456,-0.00013565457,-0.01108088,-0.0014949255,0.0015911636,4.074791e-05,0.00044497984
1.3558158,0.7421485,3.3214755,6.519179,1.3106955,1.5013648,0.0899978,-0.1184168,-1.4280641,-0.15313666,0.3355355,-0.05752812,-0.040555697
0.53111446,0.2894814,1.2756467,2.6366262,0.519012,0.6122596,0.06823883,-0.01027897,-0.5876033,-0.12794207,0.13365348,-0.032444287,-0.0150219165
0.0014716882,0.00088999246,0.0036197302,0.007623104,0.0014819187,0.0017687747,0.00018990044,-2.4778752e-05,-0.0018610291,-0.00029491837,0.0003060296,-1.5709395e-05,6.0314578e-05
1.2172073,0.7250007,2.9131317,6.0968027,1.1835066,1.3838606,0.19706339,-0.0064821104,-1.490418,-0.2417882,0.22152643,0.04525872,0.030051336
0.54041517,0.3470545,1.3665984,2.7613316,0.5588002,0.639501,0.07625537,0.03076227,-0.6111213,-0.09543935,0.1532948,-0.04440078,-0.052226253
1.0476578,0.84596366,3.0069683,6.3312993,1.3069851,1.2370495,0.16408268,0.14648274,-1.30931,-0.52641857,0.24987593,0.23014398,0.15832959
0.0014661613,0.00091009814,0.003578712,0.0075507998,0.0014894974,0.001788009,0.00024949736,-2.3796696e-05,-0.0018427767,-0.00033545066,0.0002576139,2.3605593e-05,8.311676e-05
0.0051727095,0.0032220462,0.01284608,0.027247112,0.005382871,0.006304538,0.0007218529,-1.2130979e-05,-0.0065883375,-0.0011769617,0.001020283,2.6126594e-05,0.00025627165
0.0031672872,0.0019660473,0.0077309418,0.01631168,0.0032176992,0.0038625614,0.00053897884,-5.1407103e-05,-0.003980873,-0.00072466006,0.00055651256,5.099416e-05,0.00017955346
0.0379881,0.023481656,0.092208356,0.19401112,0.037583087,0.045476064,0.0054289782,-0.00054784847,-0.04901595,-0.006725165,0.0068807974,0.00048651363,0.0019479452
0.03820244,0.03546256,0.11789888,0.24515672,0.05326907,0.05355677,0.006086598,0.010255216,-0.049513895,-0.019664787,0.015000524,0.0009959654,-0.0011365964
0.28268912,0.21448891,0.87168235,1.7755172,0.34656632,0.43230495,0.021269899,-0.07898614,-0.3734359,-0.06578556,0.11270948,0.002651498,0.13690913
1.331145,0.7286441,3.2610364,6.4005547,1.2868457,1.4740453,0.08836015,-0.11626206,-1.4020789,-0.15035015,0.32942995,-0.05648134,-0.03981776
0.0011670539,0.00071906036,0.003366494,0.0070779864,0.0014046063,0.0016977848,0.00038163236,-0.00020661534,-0.001723579,-0.00038284465,0.00023828076,1.5023344e-05,0.00040667303
0.6775128,0.37085786,1.6597693,3.2576895,0.65496576,0.7502447,0.044972662,-0.05917389,-0.71361583,-0.07652371,0.16766995,-0.028747289,-0.02026608
1.6353679e-05,8.543518e-06,3.8953698e-05,7.081537e-05,1.3383891e-05,2.0878157e-05,1.13898495e-05,-8.5318675e-07,-2.0413056e-05,-3.5128307e-06,6.801593e-06,3.1005904e-06,7.674033e-06
0.63138324,0.44972458,1.766571,3.6854973,0.672046,0.84895295,0.12094025,0.09963449,-0.8939095,-0.16644482,0.11257092,0.03512557,-0.01264909
0.24548753,0.20083563,0.7798511,1.5471865,0.3106317,0.37595284,0.021151032,-0.032218106,-0.3412773,-0.039914016,0.082199514,-0.017477542,0.043684196
0.24333741,0.18306974,0.61524147,1.2957317,0.28295147,0.27469167,0.04956564,0.039541036,-0.2708624,-0.073795676,0.08249711,-0.006000958,-0.021538017
0.3129479,0.19006486,0.81448233,1.5882139,0.31049365,0.3752735,0.01655259,-0.021449352,-0.34409708,-0.036805995,0.08158232,-0.022932641,-0.017937165
0.6414145,0.5671144,1.922332,4.0558014,0.9248815,0.7781988,0.1237784,0.004632208,-0.8271431,-0.32030866,0.22406861,0.072318815,0.2355696
0.096890904,0.06033841,0.2340472,0.49152598,0.093242414,0.111918986,0.020356474,0.004554883,-0.12310814,-0.01688615,0.015188342,0.005048144,0.0035628905
0.02453218,0.015277313,0.059259307,0.124451354,0.023608401,0.028337197,0.0051541347,0.0011532668,-0.03117022,-0.0042754696,0.0038455946,0.0012781599,0.000902101
0.012414697,0.006992681,0.034868892,0.07353661,0.014923678,0.015636265,0.003319963,-0.0028151753,-0.018197179,-0.0031607868,0.0027267449,-0.0014909573,0.003924276
0.44904533,0.42964724,1.3631196,3.0353374,0.67451006,0.6767241,0.07772564,-0.040460177,-0.5972058,-0.14565712,0.25778222,0.08387952,0.32329914
0.00037509366,0.0002672014,0.0010239674,0.0021577869,0.0004212092,0.000512943,6.426982e-05,2.1833295e-05,-0.00051454484,-0.00012396913,8.262211e-05,-5.2333494e-06,-1.0028505e-05
0.0012348125,0.0010473784,0.0033487899,0.0073374016,0.0015385771,0.001557615,0.000327139,0.00026332,-0.0016506301,-0.00056215766,0.00030810465,0.00012729697,-4.3346958e-05
0.36433393,0.22315161,0.88642395,1.8157436,0.36257404,0.39426348,0.056986123,-0.022917701,-0.4146114,-0.063792005,0.05531064,0.032240085,2.4629917e-05
0.0006014092,0.0004349571,0.0016460563,0.0034790155,0.00067792344,0.00082757155,0.0001023508,3.553773e-05,-0.00083362067,-0.00019560537,0.00013157794,-4.475816e-06,-1.5432002e-05
0.9733791,0.5911691,2.5333288,4.93991,0.96574533,1.167234,0.05148442,-0.066715084,-1.070264,-0.11447971,0.25375,-0.071328655,-0.05579102
0.5816251,0.27799165,1.3181708,2.741238,0.5521315,0.6272643,0.082662106,-0.024011841,-0.6235554,-0.12700741,0.14423388,-0.019404467,-0.0063744066
0.029487332,0.027552174,0.09952843,0.21507974,0.045697037,0.04630745,0.0060635833,-0.0032378328,-0.042790905,-0.019348074,0.013093234,0.0070266128,0.016580643
0.5362571,0.2716742,1.2128273,2.5462472,0.5233149,0.56275505,0.10064717,0.00088976644,-0.57021445,-0.14067948,0.10771182,0.01345729,-0.017950742
0.5541679,0.2716926,1.2554582,2.6087713,0.5297578,0.5901479,0.07382122,-0.023180267,-0.58579165,-0.12918952,0.1315415,-0.015073544,-0.0016380103
0.87668437,0.89896214,2.890495,6.069324,1.3442554,1.2140265,0.16851956,0.04699483,-1.2357699,-0.4566864,0.33909297,0.06252198,0.30529335
0.90018713,0.64237356,2.6044025,5.4374804,1.1170357,1.3348017,0.096092336,-0.25451085,-1.2081375,-0.14470688,0.42088208,0.012359738,0.49531326
8.8229775e-05,5.5304536e-05,0.00021754198,0.0004589748,9.150309e-05,0.00010793157,1.4086952e-05,-1.1845169e-06,-0.000112787246,-2.0809546e-05,1.573157e-05,2.3540597e-06,4.7963404e-06
0.004268115,0.0029654833,0.00971054,0.022884613,0.0037366175,0.005925213,0.0009813351,0.0018481719,-0.004133439,-0.00085427327,0.0018781178,0.00075661973,0.0004707042
0.49096644,0.4699148,1.8549267,3.7923598,0.75647986,0.91670597,0.08770333,0.019711688,-0.79034996,-0.25126934,0.19457453,-0.001150977,0.12589407
0.1130968,0.055448107,0.25621888,0.5324084,0.10811509,0.12043974,0.015065725,-0.0047307163,-0.11955068,-0.026365513,0.026845515,-0.0030762686,-0.00033430452
0.26588312,0.14553945,0.65136003,1.2784477,0.25703478,0.29442608,0.017649071,-0.023222199,-0.28005144,-0.030030964,0.0658004,-0.011281586,-0.007953201
0.18963537,0.18542077,0.570953,1.2126966,0.25508362,0.25294355,0.034203134,0.05526345,-0.24909624,-0.11089362,0.057278972,0.01967132,0.0017304278
0.33412814,0.20717232,0.8106867,1.7048144,0.3299882,0.40000412,0.048578393,-0.004137063,-0.43185928,-0.058836993,0.06019562,0.0048140627,0.017729497
1.0582812,0.6309504,2.3980644,5.225145,1.150674,1.085063,0.20945302,0.07965819,-1.1060289,-0.38474137,0.30174807,0.042912304,0.022522565
0.001842967,0.0011145202,0.0045329183,0.009546269,0.0018557785,0.002215003,0.00023780881,-3.1030046e-05,-0.0023305307,-0.00036932074,0.00038323502,-1.9672541e-05,7.553086e-05
0.0012473562,0.0007676847,0.002979495,0.00624729,0.0012413643,0.0014547647,0.00023368774,-5.6975652e-05,-0.0015623651,-0.00023642456,0.0002703376,-3.5425e-05,4.361388e-05
0.120246716,0.10277488,0.4008376,0.84272194,0.17102692,0.20282404,0.027079996,0.002989224,-0.18764387,-0.059940055,0.03539151,0.002452491,0.019231305
0.30384666,0.22742146,0.8361982,1.7448424,0.3647076,0.32956678,0.046134736,0.038410306,-0.35657424,-0.14399341,0.073459916,0.06090052,0.03749578
0.002067705,0.0012320647,0.0050760275,0.01065663,0.0020762435,0.0024701513,0.0002688173,-3.5523037e-05,-0.0025905648,-0.00042454642,0.00043299684,-3.3336477e-05,8.285282e-05
0.32304043,0.26111788,0.78381723,1.9778609,0.38452247,0.46291745,0.10452347,0.08926869,-0.343909,-0.11196995,0.1794311,0.12662475,0.23724745
0.065589786,0.04071238,0.1582283,0.33219978,0.06300036,0.07550975,0.013619023,0.0031532373,-0.08319123,-0.011348063,0.010313726,0.0032554895,0.0023687114
0.0006727474,0.00040086376,0.0016515331,0.0034672343,0.0006755254,0.00080368697,8.746227e-05,-1.1557765e-05,-0.0008428646,-0.0001381302,0.00014087961,-1.0846327e-05,2.6956985e-05
0.00018214852,0.00011417506,0.00044911087,0.00094754377,0.0001889062,0.00022282239,2.908221e-05,-2.4454146e-06,-0.00023284688,-4.2960866e-05,3.2477492e-05,4.859901e-06,9.901939e-06
0.36314932,0.19812444,0.8791621,1.8098239,0.35739014,0.42245567,0.05124013,-0.008868968,-0.40048632,-0.09247677,0.0907707,-0.021263579,-0.010203249
0.05433654,0.047337454,0.15429646,0.33805612,0.06928734,0.07261325,0.013461934,0.015374034,-0.072416395,-0.028250901,0.0130912205,0.005951542,-0.0009029613
0.74248135,0.76330996,2.4271116,5.2808433,1.1517241,1.1317346,0.18189976,0.08824117,-1.1034427,-0.43522543,0.31009626,0.05630278,0.24924065
0.7122173,0.53225285,1.8167876,3.759326,0.80793077,0.8071631,0.13829291,0.10778191,-0.80691886,-0.18769743,0.23744157,-0.009019238,-0.063733794
2.4534931e-05,1.3409453e-05,5.555745e-05,0.00011579035,2.1748201e-05,2.342409e-05,4.3402197e-06,3.3262108e-07,-2.7812039e-05,-4.5984307e-06,4.7005637e-06,-2.1070489e-06,-7.032804e-07
0.086147755,0.05672792,0.21870586,0.45289883,0.09691811,0.087230906,0.016016614,0.004133811,-0.090799406,-0.033489697,0.016508963,0.010040346,0.0018502218
0.00028743924,0.0001784237,0.00070160243,0.0014803257,0.0002920143,0.00035053722,4.8913673e-05,-4.665333e-06,-0.0003612743,-6.5764725e-05,5.050491e-05,4.6278465e-06,1.6294956e-05
0.04163672,0.026531504,0.11002531,0.23387274,0.045589752,0.054283768,0.005575444,0.002124627,-0.056151956,-0.012315505,0.00797643,0.0018128703,0.0015306006
5.964783e-06,4.1621824e-06,1.5493446e-05,3.1669188e-05,6.258407e-06,7.060376e-06,6.584297e-07,-5.5618744e-07,-7.433191e-06,-1.6337082e-06,1.2648959e-06,2.2118347e-07,9.006797e-07
0.05019716,0.027938962,0.12131893,0.24549624,0.049058083,0.057940286,0.005367407,-0.000793955,-0.05321259,-0.012282584,0.011874645,-0.0027202864,-0.002991043
0.0028928088,0.0020918958,0.008018946,0.016911983,0.0032986451,0.0040176874,0.00048529255,0.0001494754,-0.004042279,-0.00095656567,0.0006619441,-2.6689628e-05,-5.8820555e-05
1.0931678,0.5893318,2.6864986,5.2732625,1.0682675,1.2310054,0.07228732,-0.092262894,-1.1603438,-0.121375635,0.28459078,-0.050220713,-0.025837615
1.6915781e-05,1.0125337e-05,3.8264414e-05,7.716939e-05,1.6106625e-05,2.316323e-05,1.28008405e-05,-1.0330895e-06,-1.7326043e-05,-7.191458e-06,7.507502e-06,7.781452e-06,1.0784623e-05
1.0106165,0.73375994,2.9019833,5.844785,1.1187813,1.3566694,0.048501182,0.016003367,-1.2949086,-0.3156104,0.17677225,0.037554193,0.019502554
0.0016095904,0.0009303463,0.0037620924,0.007861055,0.0015614079,0.0017522064,0.00030507514,7.857764e-06,-0.0018753592,-0.00034269528,0.00025631656,5.232809e-05,2.5840463e-05
3.715899e-09,2.8642995e-09,8.310272e-09,1.6884966e-08,2.2810474e-09,5.1728954e-09,2.81356e-09,1.6257345e-09,-2.5694409e-09,-1.13908466e-10,2.8396954e-09,2.018129e-09,4.1393142e-09
0.21656883,0.15625429,0.6667216,1.3469969,0.23658055,0.32882068,0.03229258,0.046811495,-0.29525065,-0.044716563,0.07623682,0.011903206,-0.020186005
0.0030562715,0.0018774855,0.0072992574,0.015350453,0.0030716679,0.0035812373,0.00054836104,-0.00016309925,-0.0038095603,-0.0006175011,0.00068792125,-8.523148e-05,9.2202295e-05
0.38753465,0.1730879,0.885812,1.8094937,0.36872917,0.40178207,0.08037253,-0.02027418,-0.41283417,-0.0985764,0.086930834,0.008828965,-0.01616378
0.0013275684,0.0011271772,0.0036121835,0.007921222,0.0016545267,0.0016883054,0.00035038093,0.0002863898,-0.0017816368,-0.00060715026,0.0003393902,0.00013609733,-4.272507e-05
0.65423733,0.5278339,2.083974,4.1619606,0.83372265,0.9586147,0.11825736,-0.090565056,-0.9077559,-0.12374825,0.19737141,0.0029480227,0.096488655
0.026708564,0.02259721,0.07457539,0.16361858,0.03302501,0.03439604,0.007207917,0.008608216,-0.037052583,-0.011537972,0.006268144,0.0032882984,-0.0002894472
0.8425267,0.5261588,1.9844931,4.1776075,0.9131909,0.8402598,0.12927575,0.016909512,-0.8799186,-0.26450706,0.22855689,0.03215778,0.037417438
0.06662189,0.041488502,0.1609301,0.3379718,0.06411319,0.07695513,0.01399705,0.0031319212,-0.084648766,-0.011610867,0.010443457,0.0034710888,0.00244983
0.73624146,0.7978186,2.6210613,5.709829,1.2340628,1.2204292,0.18024406,0.15349752,-1.1823303,-0.527358,0.3110272,0.100576214,0.24876653
0.013531501,0.0085884,0.035590917,0.075584166,0.014783018,0.017456856,0.001801028,0.0006825004,-0.018139403,-0.00396779,0.002524876,0.0005580808,0.00044298757
0.24585074,0.24731904,0.7986668,1.680748,0.34768236,0.36958063,0.02190379,0.07667308,-0.33579153,-0.13248132,0.08539716,0.01738198,0.01154125
0.3854534,0.22310337,0.9294847,1.9503404,0.392566,0.42765713,0.069975935,0.011924824,-0.43795273,-0.11486327,0.07552455,0.012389701,-0.0022968038
0.6475989,0.45954895,1.7063404,3.4783247,0.66746575,0.8229166,0.08984166,-0.0576413,-0.8400577,-0.119218364,0.1487708,-0.02357472,0.018817075
0.0016635319,0.0010452808,0.004044245,0.008581939,0.0016816438,0.0020320867,0.00027852604,-2.3610253e-05,-0.0021069255,-0.00037265877,0.00029539477,3.958289e-05,9.130689e-05
0.025272673,0.015432103,0.060375556,0.12738764,0.02428595,0.03004729,0.0038369084,-0.00039472303,-0.03200669,-0.0043281736,0.004596023,0.00010885568,0.0012773097
1.2057766,0.68892926,2.978619,6.1483107,1.169355,1.4752783,0.13814484,-0.053611696,-1.4112881,-0.27255318,0.30026978,-0.05606465,0.0014306046
0.018211344,0.011457895,0.050420202,0.105966285,0.02154695,0.026584696,0.0020216813,-0.0045005796,-0.023979638,-0.0014869089,0.0073626293,8.412367e-05,0.008351786
0.0051620738,0.0045016822,0.01693192,0.037474755,0.008449773,0.008213746,0.0025652114,0.00029751274,-0.008347367,-0.0033867026,0.0015041172,0.00057476986,0.0016076001
0.00021402222,0.0001494197,0.0005556901,0.0011380874,0.00022397663,0.00025387062,2.485836e-05,-1.9369576e-05,-0.00026795515,-5.815233e-05,4.5884764e-05,6.7312903e-06,3.2273627e-05
0.004488334,0.0023464826,0.011466689,0.023079623,0.0049028336,0.005804676,0.00040770514,-0.0011080756,-0.0049211946,-0.0002847413,0.0017483437,-0.000119548604,0.0013793943
0.5820295,0.35348824,1.5147976,2.953806,0.57746506,0.69794464,0.030784996,-0.039892096,-0.6399615,-0.06845284,0.15172918,-0.04265077,-0.0333601
0.00036869265,0.00030899412,0.0009977097,0.0021816622,0.00045672272,0.00046739329,9.540803e-05,8.158935e-05,-0.0004913182,-0.00016513375,9.286777e-05,3.8509545e-05,-1.2460889e-05
0.0009531867,0.0006391877,0.002498045,0.0052219178,0.0009871764,0.0012420069,0.00011239122,6.0704165e-06,-0.0012615261,-0.00019975126,0.00020961286,-3.9615872e-05,1.4894967e-05
0.72691196,0.38953793,1.7698512,3.6362033,0.71718997,0.8573663,0.109353274,-0.016861679,-0.81290686,-0.17653319,0.18541647,-0.04383506,-0.030753588
0.13507201,0.13324483,0.44453764,0.9337781,0.19438875,0.21056509,0.013789355,0.04364553,-0.18965419,-0.07080607,0.050613537,0.008751114,0.004938351
0.0020900553,0.001230944,0.005343835,0.0105179865,0.0020597216,0.002557082,0.00019758618,-6.7698355e-05,-0.0022150928,-0.00043354346,0.0005488504,-0.00014925662,-0.00016769525
0.12506115,0.13953614,0.4458386,0.9626503,0.21379901,0.20884733,0.03653705,0.02268391,-0.19978309,-0.097813,0.058740128,0.0096301325,0.0418648
0.0021813612,0.0016510419,0.0064977827,0.013056441,0.0027219323,0.0029258525,0.00033604127,-0.00045569777,-0.0029609508,-0.0007242351,0.00072268175,2.0711928e-05,0.0007270729
0.00045536063,0.00028080662,0.001191114,0.0025128147,0.00045725013,0.0005401675,4.2991855e-05,2.0721638e-05,-0.0005828852,-0.00012057314,4.072931e-05,-2.4340907e-05,8.002508e-06
0.66654265,0.64725596,2.17403,5.092343,0.9261617,1.0342472,0.35499418,0.11889439,-1.0192466,-0.32873595,0.23413374,0.23676664,0.59147054
0.0052645043,0.0036412014,0.014244309,0.029600756,0.0056492696,0.007069268,0.0008281533,0.00029693445,-0.007194977,-0.0013907406,0.0011911783,-0.00012725798,-0.00017057749
0.49896777,0.53003836,1.9893067,3.9810271,0.79513955,0.927317,0.055483837,-0.015976727,-0.80865544,-0.24957758,0.18179156,0.008061459,0.17580278
0.007409337,0.0052583693,0.020598387,0.04332077,0.008179759,0.010457834,0.0010908126,0.00043186304,-0.010424521,-0.002264368,0.0013823183,0.00020478039,0.00012642596
0.1585275,0.107406534,0.40264168,0.8395247,0.16165622,0.20126654,0.026658937,0.0004761864,-0.2062715,-0.032934695,0.03587798,-0.008855372,-0.0015611515
0.00048420962,0.00030056608,0.001181894,0.0024937028,0.00049191655,0.0005905022,8.239823e-05,-7.859028e-06,-0.0006085895,-0.00011078487,8.507876e-05,7.7959e-06,2.7449812e-05
0.6629973,0.6081338,2.0766306,4.5204062,0.9653947,0.97912884,0.08802139,-0.042346086,-0.88303685,-0.34537464,0.26490256,0.11689785,0.4216372
0.69784737,0.37621272,1.7149847,3.3662996,0.68195134,0.7858388,0.046146173,-0.058898,-0.7407304,-0.07748281,0.18167467,-0.032059476,-0.016494002
8.789038e-05,5.1240637e-05,0.00020735593,0.00043195428,8.4943444e-05,9.863811e-05,1.2930397e-05,-1.2301724e-06,-0.00010845337,-1.470957e-05,1.5911919e-05,5.983392e-07,2.5107993e-06
0.16320594,0.088931836,0.39218736,0.8090699,0.1598971,0.18778045,0.020124665,-0.0035730856,-0.17974235,-0.039639845,0.04072241,-0.009129245,-0.004551853
0.012928958,0.00805601,0.031276535,0.06573338,0.012529738,0.015137909,0.002804577,0.00043213327,-0.0163163,-0.0021461586,0.001980363,0.00075458724,0.0002464206
0.017656365,0.012141615,0.04445311,0.09315526,0.017915938,0.022615742,0.0030933789,-0.00045616287,-0.023097241,-0.0037303849,0.0039799623,-0.00083014986,8.266014e-06
0.26292792,0.15968591,0.6842994,1.334362,0.26086587,0.31529173,0.0139069045,-0.018020986,-0.28909832,-0.030923108,0.06854262,-0.019267201,-0.015070207
0.020082772,0.011877096,0.053315036,0.110825375,0.022734303,0.02661928,0.0023065377,-0.004833039,-0.024674684,-0.0015593431,0.0075780144,-9.883615e-06,0.007965958
0.00039274502,0.0002661167,0.0009864904,0.0020343158,0.000384917,0.00047369068,8.4255145e-05,1.6710403e-05,-0.00051639724,-6.79626e-05,7.89445e-05,-3.809799e-07,-1.0972439e-05
0.01363183,0.008328078,0.032571897,0.06871178,0.013105844,0.016202293,0.002066311,-0.00021144772,-0.017272007,-0.002330172,0.0024801807,6.3514555e-05,0.00069359975
1.0110683,0.49280116,2.27881,4.748498,0.9575537,1.0752586,0.13474466,-0.04284979,-1.0692363,-0.23223293,0.24583006,-0.032153677,0.002470514
