age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,sex_Male,workclass_Private,marital-status_Non-Married,occupation_Other,relationship_Non-Husband,race_White,native-country_US
0.0017726946,0.00041602808,0.003031692,0.0,0.0,0.0027428432,0.00060527865,-0.003741332,0.0,0.0,0.0,0.00027537043,0.0
0.034559466,0.014593033,0.041973148,0.0,0.0,0.03781123,0.024355877,0.0,0.0,-0.16673553,0.0,0.011148667,0.018185874
0.31498307,0.1146484,0.3861421,0.0,0.0,0.339482,0.1301834,-0.022640377,0.0,0.0,0.0,-0.04806295,0.23794416
0.0006983594,0.0003229486,0.00045206564,0.0,0.0,0.0007245153,0.00037442215,0.00031243046,0.0,-0.0008318999,0.0,8.0560625e-05,0.000456335
0.03314416,0.010717545,0.04864632,0.0,0.0,0.046791937,0.028776444,0.0,0.0,-0.17237939,0.0,0.015587013,0.018849527
0.099719286,0.045206204,0.10780722,0.0,0.0,0.10203028,0.07327461,0.06646429,0.0,-0.085648105,0.0,0.04190231,0.08275768
5.9967773e-05,2.5308796e-05,8.5292464e-05,0.0,0.0,7.694331e-05,0.0,-3.287114e-05,-0.037035853,-0.00019844665,2.9209783e-05,-8.598057e-06,0.0
0.017011821,0.0045155156,0.01866127,0.0,0.0,0.020216623,0.011856945,0.0,0.0,0.0,0.0,0.0059062913,0.0
0.0007634683,0.00031897833,0.0008941579,0.0,0.0,0.00079740555,0.0005133668,1.8430059e-05,-0.120605364,-0.002571085,0.00055766,0.0,0.0
0.00040114037,0.00043206703,0.001143422,0.0005726836,0.0,0.0010937958,0.00063567923,0.00013775914,-0.36656132,-0.0021371443,0.0007869533,0.00010489044,0.00031345675
3.3063938e-05,3.525684e-05,0.00011037397,0.0,0.0,0.000101427475,6.131659e-05,1.3963581e-05,-0.054382786,-0.00021268602,7.5106924e-05,5.7941506e-06,2.3806344e-05
0.089034244,0.030479461,0.12174951,0.0,0.0,0.10891253,0.07069661,0.0,0.0,-0.31920984,0.0,0.036334477,0.05422402
0.1225219,0.046810225,0.13544624,0.0,0.0,0.12496984,0.09205954,0.082954586,0.0,-0.102993146,0.0,0.051435865,0.10411517
0.021116184,0.0007447619,0.024581697,0.0,0.0,0.008788014,0.010980108,0.002993796,0.0,0.0,0.0,0.0,0.017868975
0.432446,0.022433996,0.9355755,0.0,0.0,0.40993726,0.051859796,0.010022104,0.0,0.0,0.0,0.00018501282,0.22578633
0.1486462,0.043241397,0.18045272,0.12659639,0.0,0.1596199,0.117895015,0.100372545,0.0,-0.12037055,0.0,0.056428954,0.13442488
0.016737774,0.008743644,0.021112707,0.0,0.0,0.019807406,0.0,0.0028985105,-0.91658574,0.0,0.0142423315,0.0029626712,0.012557467
0.02605886,0.002442278,0.04595082,0.0,0.0,0.041990146,0.017013624,-0.0046467483,0.0,0.0,0.0,-0.00974841,0.024228415
0.0,0.0,2.9802322e-06,0.6681598,0.0,1.1920929e-07,2.3841858e-07,0.0,0.0,0.0,0.0,0.0,2.3841858e-07
0.0006447836,0.00022034236,0.00075639103,0.0,0.0,0.00070980296,0.0,0.00011722726,-0.33470336,0.0,0.000495228,7.893826e-05,0.00034149757
0.018004723,0.016391074,0.028685713,0.0,0.0,0.02432972,0.017796658,0.011742292,0.0,-0.031842172,0.0,0.0012183543,0.018786538
0.10593265,0.03425999,0.11789328,0.0,0.0,0.10890225,0.08001262,0.07264727,0.0,-0.092939615,0.0,0.04494094,0.09030345
0.11461526,0.02337116,0.9721411,0.0,0.0,0.20279402,0.055546343,0.0,0.0,0.0,0.0,0.018198252,0.06224531
0.50050944,0.1413784,0.61187917,0.32396796,0.0,0.5038383,0.15366793,-0.025281549,0.0,0.0,0.0,-0.045811355,0.33463252
0.0016986567,0.0028070959,0.005503202,0.0,0.0,0.0050412617,0.0,0.0006913445,-0.78191257,0.0,0.0038097054,0.00066170515,0.0026787198
0.00055725616,0.0005051037,0.0011805863,0.0,0.0,0.0010763095,0.0007315073,0.0,-0.26045573,0.0,0.0007397635,0.0,0.0
2.9332423e-05,1.081009e-05,2.6346986e-05,0.0,0.0,4.100724e-05,-5.2587264e-05,-4.3678443e-05,0.0,-0.00013055932,0.0,-3.4017285e-07,0.0
1.918366e-05,1.5200254e-05,4.9357626e-05,0.0,0.0,3.8758288e-05,0.0,7.422819e-06,-0.027520897,-8.881002e-05,2.947887e-05,3.962814e-06,1.7201597e-05
3.9731403e-06,1.6731223e-05,2.9661844e-05,0.0,0.0,1.824423e-05,1.6495174e-05,3.94774e-06,-0.01605344,-5.785659e-05,1.9546795e-05,1.050219e-06,5.8463156e-06
0.26908773,0.04693085,0.6872443,0.0,0.0,0.48519558,0.28177452,0.0,0.0,0.0,0.0,0.0,0.23232317
0.003998006,0.0020364495,0.0042114165,0.0,0.0,0.0038075934,0.0,0.0,-0.590909,0.0,0.0020592506,0.0,0.0005771613
0.0,3.0814695e-06,3.8358753e-06,0.0,0.0,2.2690783e-06,2.2425743e-06,3.8337657e-07,-0.0019147757,-7.848677e-06,2.6874463e-06,-6.905657e-08,5.9973604e-07
0.0073392,0.004257662,0.021009596,0.0,0.0,0.018786985,0.012119804,0.0,0.0,-0.072869584,0.0,0.00575372,0.0052619986
0.11568895,0.0056174994,0.1242762,0.0,0.0,0.116646506,0.06041412,0.0,0.0,-0.37492025,0.0,0.03315434,0.062142916
7.235766e-05,4.0720173e-05,0.00010586209,0.0,0.0,9.405434e-05,0.0,4.8918213e-05,-0.040793728,-0.000234944,3.4179604e-05,0.0,2.8577248e-05
0.28698128,0.08074844,0.79790634,0.0,0.0,0.5589114,0.13642442,0.011890769,0.0,0.0,0.0,-0.008028388,0.33766723
0.0002434573,9.946758e-05,0.00033801043,0.0,0.0,0.00028577956,0.0,9.2749426e-05,-0.16715877,-0.000610295,0.00020378294,6.088568e-05,0.00017058763
0.20758504,0.067368746,0.26439196,0.0,0.0,0.25256175,0.17853436,0.14835022,0.0,-0.1632852,0.0,0.10104112,0.19566293
0.014146175,0.028050568,0.061063256,0.0,0.0,0.053355686,0.0,0.008170918,0.0,0.0,0.03685136,0.0,0.029482223
0.0,2.5901386e-07,1.1289131e-06,0.0,0.0,6.685294e-07,0.0,9.224175e-08,-0.00065775146,-1.9905483e-06,4.7531978e-07,-1.9335982e-07,-3.4262496e-07
0.28124684,0.048569977,0.3731592,0.24477433,0.0,0.33239526,0.23550284,0.19199899,0.0,-0.17052668,0.0,0.11786166,0.26860344
8.750119e-07,9.548746e-07,2.804067e-06,0.0,0.0,2.5079653e-06,0.0,3.643829e-07,-0.0015052285,-4.997378e-06,1.647684e-06,9.0713e-09,8.608322e-08
0.008290562,0.0036918838,0.008570395,0.0,0.0,0.007788022,0.005176764,0.0015350613,-0.7569817,0.0,0.0055484427,0.0,0.0048244596
9.301037e-05,5.445158e-05,0.00026655832,0.0,0.0,0.00023747046,0.0,4.1269654e-05,-0.11627882,0.0,0.00012854788,0.0,1.7494167e-05
0.015059945,0.0053405166,0.025072506,0.0,0.0,0.023571752,0.015058701,0.0,0.0,-0.09395653,0.0,0.007505616,0.008722352
0.0018571881,0.0016377964,0.00435223,0.0,0.0,0.003987408,0.0023989687,0.00073213526,-0.7097126,-0.008005324,0.0029335157,0.0005764633,0.0014341339
0.008715069,0.004878505,0.015083342,0.0,0.0,0.013815536,0.008505641,-0.0022758273,-0.87720746,0.0,0.010375762,-0.0013487125,0.004100919
0.00077247596,0.0008202739,0.002681667,0.0,0.0,0.0018373169,0.0018510997,0.0,-0.5432882,0.0,0.0014416219,0.0,0.00017339946
0.0006371798,0.00027651913,0.000702338,0.0,0.0,0.00016272493,0.00042897076,0.0,-0.2547239,0.0,0.0005027043,-1.5689991e-05,2.0512613e-05
0.11188408,0.05620411,0.18119882,0.0,0.16589049,0.091787495,0.0,0.0,0.0,-0.37984723,0.1018816,0.065033436,0.03434579
0.20908582,0.03302759,0.80962455,0.0,0.0,0.65414184,0.12627137,0.025919497,0.0,0.0,0.0,-0.007632494,0.31517136
0.0021800362,0.0022992338,0.0028826112,0.0,0.0,0.002639758,0.0,0.00023407885,-0.63496035,0.0,0.0020285044,0.00024893926,0.0015354545
6.2697536e-06,1.5678934e-06,7.9990095e-06,0.0,0.0,7.53207e-06,0.0,-3.2227535e-06,-0.0020055464,0.0,-1.7292223e-08,0.0,0.0
0.018172374,0.00834265,0.025412235,0.0,0.0,0.022930296,0.015199495,0.0,0.0,-0.09512063,0.0,0.0067732166,0.009738602
0.0015561145,0.0009677687,0.0023029412,0.0,0.0,0.0022512174,0.0,0.0009729272,-0.5093584,-0.0038106125,0.0015324778,0.00062539265,0.0013050844
0.05798464,0.02230597,0.07919212,0.0,0.0,0.07723188,0.043874215,-0.009197764,-0.89730704,0.0,0.053128466,0.0016951337,0.028791383
0.00010569511,7.617025e-05,0.00017473611,0.0,0.0,0.00015697358,0.000125645,0.0,-0.045017976,-0.0005831297,0.00010203992,0.0,3.844533e-05
0.3877851,0.04792404,0.84927785,0.0,0.0,0.753921,0.14761114,0.0,0.0,-0.12363887,0.0,0.08817947,0.16505873
1.3503256e-07,1.1072393e-07,2.0086572e-06,0.0,0.0,1.4897071e-06,0.0,7.4104946e-07,-0.00097013265,-3.8542275e-06,2.3759014e-07,0.0,-1.4048369e-06
0.0031505842,0.0031077731,0.007180146,0.0,0.0,0.0060330536,0.004069009,-0.0011022198,-0.79671484,0.0,0.004990915,-0.00087281363,0.0015062732
0.000121723395,0.00020169684,0.00040971418,0.0,0.0,0.00034201753,0.0001980026,-0.00011052581,-0.08224939,0.0,0.00028015522,0.0,0.0
0.22835165,0.01973778,0.96341467,0.0,0.0,0.31322157,0.041870534,0.008074403,0.0,0.0,0.0,0.0028817654,0.16469842
0.021974264,0.005068857,0.024076363,0.0,0.0,0.01413131,0.014642821,0.013768078,0.0,-0.026754906,0.0,0.00424744,0.017569667
0.011992117,0.01145827,0.032842577,0.0,0.0,0.027590005,0.0,0.019098438,0.0,-0.08183455,0.021808999,0.0,0.016581552
0.0004956494,0.00040698907,0.00076211325,0.0,0.0,0.0007052048,0.0005505562,0.0,-0.17032568,-0.0028358977,0.00045044752,0.0,0.0001756511
0.004620689,0.0022549215,0.0070535718,0.0,0.0,0.0064316522,0.0,0.0,-0.80081105,0.0,0.003901822,0.0017661732,0.0011757696
0.001489632,0.0006907907,0.002234866,0.0,0.0021293047,0.0020865013,0.0011665206,0.00039756228,-0.51438713,-0.0038524193,0.0015603442,3.0412339e-06,0.00060715096
0.5015662,0.09140867,0.5671306,0.0,0.0,0.4690544,0.2228421,0.0,0.0,0.0,0.0,0.08481938,0.16757065
0.0002035899,8.283323e-05,0.00029811787,0.0,0.0,0.0002797461,0.0001820226,8.931452e-05,-0.10248728,-0.00071613025,0.00016990742,0.0,0.0001128818
0.00076195307,0.00022668781,0.0010312014,0.0,0.0,0.0009892948,0.0005051017,0.0,0.0,-0.0037175426,0.0,0.00021514844,0.00014948915
1.5630125e-05,1.1483404e-05,7.8759396e-05,0.0,0.0,7.227337e-05,0.0,1.4422192e-05,-0.04092683,-0.0001363559,4.7973743e-05,1.1694639e-05,2.702326e-05
0.00825317,0.0019972222,0.010208945,0.0,0.0,0.009390364,0.005495539,0.0027755224,-0.8399025,-0.019908007,0.006734521,0.0015747137,0.004487116
0.0066465735,0.0040864944,0.9902367,0.0,0.048414588,0.09785646,0.0,0.0,0.0,0.0,0.019620001,0.008846104,0.018597007
0.53689396,0.025972426,0.85570544,0.0,0.0,0.21040773,0.0,0.0,0.0,0.0,0.2517647,0.10872877,0.11154729
2.3581448e-05,1.0326663e-05,3.4947403e-05,0.0,0.0,2.926126e-05,0.0,-5.7265497e-06,-0.008177183,0.0,5.50623e-06,0.0,0.0
4.746426e-05,2.072092e-05,6.390956e-05,0.0,0.0,5.9049948e-05,0.0,8.71026e-06,-0.039739,0.0,4.206095e-05,2.5423942e-06,1.9657578e-05
0.34290925,0.04190463,0.38059548,0.0,0.0,0.3493705,0.22222358,0.2030218,0.0,-0.22684258,0.0,0.13286908,0.2781121
0.0006590433,0.00029641716,0.0012796744,0.0,0.0,0.0012046889,0.0007357822,-0.0001479584,-0.37938002,0.0,0.00088743726,-6.760692e-05,0.00030976045
2.735707e-05,5.8747595e-05,0.000136941,0.0,0.0,0.00012523629,0.0,1.4821242e-05,-0.082374796,0.0,9.092175e-05,8.008035e-06,3.1920055e-05
5.8958612e-05,3.3431897e-05,0.00013226912,0.0,0.0,0.00012083538,0.0,0.0,-0.08096239,0.0,5.6500132e-05,1.3553668e-05,-1.2627308e-05
4.2993608e-05,2.8688706e-05,5.6474342e-05,0.0,0.0,4.9056656e-05,0.0,5.881775e-06,-0.03580709,0.0,3.7231628e-05,-2.7116403e-07,1.7395309e-05
4.708614e-08,2.9894807e-08,9.656738e-08,0.0,0.0,2.9419084e-08,0.0,-1.341531e-07,-4.3846085e-05,-1.8913063e-07,-2.1016787e-07,-1.2397656e-07,0.0
0.099338286,0.01972194,0.11653599,0.0,0.0,0.11255493,0.06297445,0.0,0.0,-0.34209436,0.0,0.034253635,0.052227877
0.09039545,0.009249032,0.97956944,0.0,0.0,0.44939423,0.027161777,0.006349802,0.0,0.0,0.0,0.0032679439,0.09803599
0.522679,0.13541067,0.70818007,0.0,0.0,0.68518305,0.16473132,0.01883632,0.0,0.0,0.0,-0.0069889426,0.32604092
1.9329007e-05,2.701551e-05,7.7982746e-05,0.0,0.0,6.922549e-05,4.3310385e-05,9.6949225e-06,-0.039880592,-0.00015095258,5.252567e-05,3.5724152e-06,1.6500613e-05
0.00041437414,0.00048019923,0.000694633,0.0,0.0,0.0006230166,0.00044958954,4.2874133e-05,-0.10577841,-0.0018469573,0.00044265733,0.0,0.0
0.046191037,0.028952017,0.061800916,0.0,0.0,0.05829053,0.03712272,0.0,0.0,-0.2061054,0.0,0.018409185,0.025996853
0.31856787,0.26626125,0.62503743,0.58923656,0.0,0.4500686,0.23626044,0.0,0.0,-0.28171957,0.0,0.0,0.2380473
0.01659242,0.01678788,0.02864456,0.0,0.0,0.024139822,0.019347755,0.014388667,0.0,-0.05308172,0.0,0.0,0.021471366
0.24323797,0.06563228,0.71889836,0.0,0.0,0.5481384,0.14653718,0.015771866,0.0,0.0,0.0,-0.014780223,0.33934173
0.01748077,0.0071309544,0.040234778,0.0,0.0,0.03675203,0.015736697,-0.004448142,0.0,0.0,0.0,-0.008313347,0.019964688
0.104151726,0.00045454502,0.989159,0.0,0.0,0.088570714,0.021735907,0.0,0.0,0.0,0.0,0.008533776,0.03470218
0.00016436368,5.1115647e-05,0.00017048011,0.0,0.0,9.8708304e-05,0.0,5.8951584e-05,-0.07317514,-0.00033505296,0.00010442832,8.622141e-06,0.00010068927
0.0013732538,0.002266013,0.0070227385,0.0,0.0,0.0054913145,0.003947179,-0.0011806237,-0.80235225,0.0,0.0048461813,-0.00083278026,0.0012791734
9.0058384e-05,3.2274344e-05,0.00016564791,0.0,0.0,0.00014736252,0.0,2.7171627e-05,-0.073904164,0.0,7.891852e-05,0.0,8.911797e-06
0.381994,0.108713806,0.85934395,0.0,0.0,0.63262904,0.2696969,0.15461534,0.0,-0.08423048,0.0,0.0945313,0.3734326
0.1523959,0.015445173,0.9488343,0.0,0.0,0.5137182,0.059774935,0.0146996975,0.0,0.0,0.0,0.0037161708,0.19198978
0.04862481,0.0032268837,0.050401017,0.0,0.0,0.04595494,0.0,0.0,-0.90685844,0.0,0.030358057,0.017044242,0.01394752
0.042611316,0.0088355765,0.07234063,0.0,0.0,0.05457568,0.028613266,-0.0036178082,0.0,-0.19310138,0.0,0.0,0.0
0.0011054483,0.0006173204,0.0012093723,0.0,0.0,0.0011104787,0.0,0.0,-0.42222896,0.0,0.00060578063,0.00021582819,3.4128665e-05
0.31659186,0.07457495,0.87710303,0.38329494,0.0,0.47241244,0.0,0.025420487,0.0,0.0,0.24738258,0.054602623,0.29444313
2.9143553e-07,2.935615e-07,5.9453265e-07,0.0,0.0,6.485246e-07,2.4081044e-07,-5.015545e-08,-0.00027185978,-1.262635e-06,4.1094847e-07,1.15512705e-07,0.0
5.992771e-05,1.0626318e-05,0.00011769875,0.0,0.0,0.00010856638,6.516334e-05,2.0882697e-05,-0.057412572,-0.00022417077,7.950963e-05,9.454496e-06,2.7890463e-05
0.0056564403,0.0015505226,0.0057499995,0.0,0.0,0.0060197953,0.0034577483,0.0034255194,0.0,-0.0061759325,0.0,0.0018454758,0.004139078
4.7425738e-06,2.6957996e-06,1.0255634e-05,0.0,0.0,9.509831e-06,5.9976232e-06,1.8064784e-06,-0.0037662566,-2.237325e-05,5.8310156e-06,0.0,3.420594e-06
0.23189244,0.061499596,0.7227863,0.0,0.0,0.5633649,0.29446024,0.2098257,0.0,-0.20110828,0.0,0.0,0.4268007
0.022238113,0.011606194,0.049225423,0.0,0.0,0.045069057,0.031277724,0.023851551,0.0,-0.05309766,0.0,0.00900735,0.032224618
0.00048726882,6.754731e-05,0.00080868165,0.0,0.0,0.0007430562,0.0,0.000279308,-0.30063626,-0.0014327378,0.0004845671,0.00018205796,0.000400567
0.31528056,0.012271166,0.8937732,0.0,0.0,0.40113413,0.12808913,0.0,0.0,0.0,0.0,0.039611936,0.13043094
0.3941421,0.0071858168,0.75280166,0.0,0.0,0.503442,0.20310915,0.0,0.0,0.0,0.0,0.05473578,0.1631335
0.0009496173,0.00038026017,0.0018377504,0.0,0.0,0.0016069985,0.0,-0.00041827455,-0.27349812,0.0,0.0009956614,0.0,0.0
0.011208838,0.0077985115,0.010694983,0.0,0.0,0.010585905,0.0066090277,0.005257973,0.0,-0.018532595,0.0,0.0015747501,0.007884724
0.1196567,0.0621951,0.16521451,0.0,0.1450288,0.13655627,0.10543752,0.024471939,-0.81901455,0.0,0.10453774,0.0,0.09492555
0.2140891,0.10285729,0.6308087,0.0,0.0,0.4731959,0.12711799,-0.13628852,0.0,0.0,0.0,0.02822262,0.0
0.20085841,0.07071668,0.25905284,0.0,0.0,0.22846441,0.0,0.036752895,0.0,0.0,0.17533219,0.07362996,0.16514632
0.4012757,0.029613495,0.8275661,0.0,0.0,0.67392725,0.28155386,0.18760145,0.0,-0.107268214,0.0,0.11608714,0.39921647
3.028207e-05,5.143779e-05,0.00022547678,0.0,0.0,0.0002072115,0.00013206256,-2.159347e-05,-0.09610454,0.0,0.00015749322,-1.5800688e-05,5.251207e-05
1.6931754e-05,1.1406391e-06,1.939451e-05,0.0,0.0,3.5215762e-06,0.0,5.134021e-06,-0.011666832,-3.6669004e-05,1.12036e-05,-2.0064053e-06,7.960466e-06
0.29866183,0.024048895,0.38822928,0.0,0.3125862,0.32730222,0.16920449,0.0,0.0,-0.41188622,0.0,0.08757022,0.15299721
0.006215104,0.0027326825,0.008622254,0.0,0.0,0.007868648,0.0,0.0,-0.82726187,0.0,0.0048021628,0.002303333,0.0014521149
0.0,1.5736765e-06,3.4520367e-06,0.0,0.0,2.0689215e-06,1.9214572e-06,4.2655688e-07,-0.0017840103,-6.7586925e-06,2.2770657e-06,-1.0164308e-07,5.9514423e-07
0.0006763787,0.0002245137,0.0007521013,0.0,0.0,0.0006939388,0.0,0.00030935757,-0.27567995,-0.0013597214,0.00047639976,0.0001954562,0.00044781555
0.0009794689,0.00050184864,0.0011868482,0.0,0.0,0.0010923991,0.0006321682,0.00026439532,-0.37726784,-0.0024518135,0.00080079585,0.00013529009,0.0004257938
5.525287e-05,1.2440956e-05,7.6003555e-05,0.0,0.0,6.867381e-05,0.0,-2.3107335e-05,-0.032905664,-0.00017440948,2.7780192e-05,-8.813651e-06,0.0
0.06595311,0.03423277,0.07495754,0.0,0.0,0.06695774,0.041109324,0.0,0.0,-0.27254942,0.0,0.017550223,0.034327514
6.5851345e-05,7.964007e-05,0.0003298956,0.0,0.0,0.0003094268,0.0,4.0223327e-05,-0.17906508,0.0,0.00021445667,2.7120754e-05,9.0643356e-05
0.015670415,0.005765683,0.018545013,0.012339635,0.0,0.01971795,0.0121407155,0.011046429,0.0,-0.017851152,0.0,0.008046268,0.013297776
0.00202483,0.00040960684,0.0026924044,0.0,0.0024745723,0.0024829835,0.0016475149,0.0,-0.49513066,-0.0071192887,0.0017510582,0.00022457959,0.00033420767
0.33101815,0.030242175,0.45435375,0.0,0.0,0.37967962,0.20009151,0.0,0.0,-0.38086352,0.0,0.101997614,0.19345531
0.0013743404,0.00045672938,0.0014083347,0.0,0.0,0.0011216813,0.0,0.00028364442,-0.44276726,0.0,0.00094686984,-5.543139e-05,0.00082109345
0.44110307,0.09166539,0.56742805,0.0,0.0,0.35198015,0.30759645,0.24493837,0.0,-0.19549769,0.0,0.12637645,0.38527495
4.2396778e-08,7.2482635e-08,2.4509518e-07,0.0,0.0,2.6309712e-07,4.562267e-08,-6.615534e-08,-0.0001368394,-6.0102866e-07,1.4104795e-07,7.181086e-09,0.0
0.023840768,0.0025727004,0.05062525,0.0,0.0,0.0474101,0.019374505,-0.0048240237,0.0,0.0,0.0,-0.008615006,0.025775872
9.9809076e-05,6.7002555e-05,0.00017922759,0.0,0.0,0.00016399649,0.0001082516,4.1458814e-05,-0.06658332,-0.0004333813,9.9755816e-05,0.0,5.5728407e-05
0.00015813255,4.6776782e-05,0.0002356669,0.0,0.0,0.0002163134,0.0,3.2877404e-05,-0.13847364,0.0,0.0001534204,1.853719e-05,8.00453e-05
0.0008345553,3.3945136e-05,0.0008496348,0.0,0.0,0.00060317444,0.0,0.0,-0.3143285,0.0,0.0004266122,9.130541e-05,9.965664e-05
0.0047186343,0.0032663755,0.009846437,0.0,0.0,0.008920357,0.006881119,-0.0038237562,-0.6966088,0.0,0.007654259,0.0008906936,0.0
0.033288497,0.016131219,0.06836189,0.0,0.0,0.057483517,0.033829954,0.0,0.0,0.0,0.0,-0.005212292,-0.0031024665
0.016553223,0.0020887852,0.9928205,0.0,0.03962469,0.1050598,0.0038486123,0.00021511316,0.0,0.0,0.0,0.0011975765,0.025404751
0.06895086,0.03852898,0.09335941,0.0,0.0,0.09021251,0.05410592,0.0,0.0,-0.279824,0.0,0.02943357,0.038897123
0.00022803136,7.431372e-05,0.0003077702,0.0,0.0,0.00027354172,0.0,5.548852e-05,-0.13079517,0.0,0.00014940226,0.0,5.7039957e-05
0.0020364118,0.00078121945,0.0021260171,0.0,0.0,0.0018973339,0.0,0.0005332844,-0.4804258,0.0,0.0011586417,0.0,0.001068284
0.000112514026,4.2609652e-05,0.00025964103,0.0,0.0,0.0002390429,0.00014390366,4.275267e-05,-0.121783316,-0.00048762196,0.0001751988,2.3615052e-05,6.247815e-05
0.003664896,0.0067634163,0.017806167,0.0,0.0,0.01632603,0.010837367,0.0069976514,0.0,-0.020674609,0.0,0.0012436062,0.010305692
0.04109119,0.016086962,0.06701928,0.0,0.0,0.06541982,0.038983457,0.0,0.0,-0.21629071,0.0,0.02319128,0.02505542
0.0041006454,0.00085533876,0.004282058,0.0,0.004199745,0.0040604486,0.0,0.0,-0.72461295,0.0,0.0018920398,-0.00011018012,-0.0008103866
0.19348703,0.043467194,0.33537233,0.2209265,0.0,0.31418315,0.100928456,-0.019187093,0.0,0.0,0.0,-0.0289056,0.18533103
6.2189156e-06,1.0324761e-06,8.146104e-06,0.0,0.0,7.6250853e-06,0.0,2.1287797e-06,-0.0044870777,-1.4635738e-05,5.1800507e-06,9.0032563e-07,2.9310067e-06
0.0019056442,0.0009145704,0.0019966774,0.0,0.0,0.0018386581,0.0009254628,0.00042555318,-0.4855135,-0.004753113,0.0012940804,7.1573304e-05,0.0008137119
8.6953e-05,2.8739509e-05,0.00015132924,0.0,0.0,0.00013954182,8.353965e-05,2.7793198e-05,-0.072641544,-0.0002912007,0.000102500846,1.2699937e-05,3.663356e-05
0.13875946,0.034245297,0.14525464,0.0,0.12783033,0.13331467,0.06396827,0.064861685,0.0,-0.15780175,0.0,0.021986812,0.10756189
0.06605424,0.011819139,0.07299424,0.0,0.0,0.07291355,0.0481476,0.0,-0.88953984,0.0,0.047775447,0.01761048,0.0016360879
0.011313157,0.0079147145,0.015211346,0.0,0.0,0.013925031,0.0,0.0019135298,-0.9032093,0.0,0.010361951,0.0019862624,0.008932715
0.13212372,0.04561217,0.19180697,0.0,0.0,0.17311789,0.06843843,-0.013153806,0.0,0.0,0.0,-0.031078532,0.115176946
0.0002832558,9.177957e-05,0.00030810054,0.0,0.0,0.0002780608,0.0,0.00011961348,-0.13710476,-0.00056278415,0.00019483741,7.128241e-05,0.00017954153
0.122464314,0.041314274,0.12436574,0.0,0.0,0.11968756,0.048764892,-0.0162265,0.0,0.0,0.0,-0.026710719,0.084657416
2.7288988e-06,2.1578926e-06,4.0319635e-05,0.0,0.0,3.4489178e-05,2.5837855e-05,0.0,-0.019418007,0.0,2.736528e-05,-4.168389e-06,-1.1506563e-07
0.00017842415,4.6945832e-05,0.00024247539,0.0,0.0,0.00022360463,0.00013145061,5.0850504e-05,-0.10849986,-0.00047453027,0.00016479925,2.139021e-05,7.118333e-05
1.0213921e-07,8.9368655e-08,1.4611135e-06,0.0,0.0,3.3187803e-07,0.0,-4.5022148e-08,-0.0010538672,0.0,6.969388e-07,-4.70259e-07,-5.2029577e-07
3.1764263e-05,1.0729185e-05,5.7526126e-05,0.0,0.0,5.1020914e-05,0.0,2.7480182e-05,-0.021984233,-0.00011991603,1.8512292e-05,0.0,1.0817825e-05
0.006525323,0.003335481,0.0110722445,0.0,0.0,0.0072367657,0.0,0.00082311314,0.0,-0.016746216,0.005654441,0.0043038037,0.0
0.00037454854,0.00017961598,0.00047191305,0.0,0.0,0.00043419702,0.0,0.00025284739,-0.14806123,-0.001087616,0.00018602255,0.0,0.00018990278
0.5333257,0.009393692,0.6707708,0.0,0.0,0.5661904,0.14135689,0.028543591,0.0,0.0,0.0,-0.027884543,0.35734972
0.011932206,0.0066521186,0.020138923,0.0,0.0,0.01966239,0.010831641,0.005126046,-0.8932743,-0.035899214,0.013444314,0.0033685733,0.0084085725
0.15187234,0.32598436,0.9526186,0.0,0.0,0.51848507,0.09282726,0.0,0.0,-0.037609696,0.0,0.03485173,0.08487052
8.978165e-05,7.668897e-05,0.00028957188,0.0,0.0,0.00026513942,0.0,3.168272e-05,-0.16397032,0.0,0.00018863856,2.3831031e-05,8.3673745e-05
0.00883306,0.006901619,0.019276354,0.0046636956,0.0,0.017759854,0.012964612,0.0,-0.88702923,0.0,0.0137078995,0.0030737687,0.0021987483
0.0017413441,0.0016944229,0.0040302696,0.0,0.0,0.003706068,0.002595423,0.0,-0.5495303,-0.012188721,0.0026844535,0.0013292618,0.00029912195
0.03889051,0.02554741,0.049056895,0.0,0.0,0.044112127,0.029122166,0.0,0.0,-0.17383052,0.0,0.012293041,0.020824993
0.05681968,0.013461061,0.06764279,0.0,0.0,0.06259364,0.044869076,0.039628513,0.0,-0.0593841,0.0,0.022939656,0.05004242
0.13370459,0.06261533,0.14822067,0.0,0.0,0.13037509,0.06879036,0.014761046,0.0,-0.19727825,0.0,0.07038994,0.0
0.26582378,0.00915283,0.39626935,0.31218773,0.0,0.35105923,0.24408711,0.197809,0.0,-0.16967365,0.0,0.11992633,0.27974173
0.45245174,0.012348354,0.87594485,0.0,0.0,0.5156995,0.09326196,0.024073005,0.0,0.0,0.0,-0.0045375824,0.31615883
0.0005658566,0.00031217147,0.0008326757,0.0,0.0,0.00078438513,0.00045493085,0.00015915779,-0.3003746,-0.0016174568,0.00056576054,9.0809364e-05,0.0002664954
0.00036318618,0.0001351485,0.00039718283,0.0,0.0,0.0003671117,0.0,0.00015724226,-0.16830797,-0.0007225692,0.0002542283,0.00010228972,0.00023380991
0.28944594,0.023048818,0.91104,0.0,0.0,0.41555202,0.0,0.040411234,0.0,0.0,0.19100684,0.047991276,0.25412303
