age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,sex_Male,workclass_Private,marital-status_Non-Married,occupation_Other,relationship_Non-Husband,race_White,native-country_US
0.06302018,0.0030785643,0.23778625,0.0,0.0,0.060304537,0.020364348,-0.013151692,-0.16101074,-0.0,0.02556586,0.0,0.0061433297
0.33894053,0.075618185,2.1539419,0.0,0.0,0.60030156,0.06500947,-0.08084823,-0.0,-0.0,0.0,-0.09542639,-0.06298099
0.09507326,0.08962074,1.1029639,0.0,0.0,0.3178541,0.098941974,-0.07280892,-0.0,-0.0,0.0,-0.0,-0.060873587
0.009866243,0.000444556,0.05584436,0.0,0.0,0.011775579,0.0,0.0,-0.0,-0.018895833,0.009365883,0.0042167627,-0.0016812384
0.00044628276,2.9585974e-05,0.007773624,0.0,0.0,0.004033166,0.00071975536,-0.000101686855,-0.0064885765,-0.001063046,0.0011354963,-0.00012466265,8.483851e-05
0.052144434,0.01626753,1.1439238,0.0,0.0,0.13080956,0.084549345,-0.026887314,-0.0,-0.1457212,0.0,-0.020175742,0.0015502064
0.14565422,0.086420454,0.68742543,0.0,0.0,0.14101371,0.06557385,0.0,-0.0,-0.0,0.0,0.0,0.0015661529
0.17992222,0.07399489,1.786422,0.0,0.0,0.4462137,0.20138325,0.0,-0.0,-0.0,0.0,0.0,0.0
0.05722925,0.015199327,0.8272579,0.0,0.0,0.25684497,0.09689514,-0.018587822,-0.0,-0.0,0.0,0.0,0.0
0.50964826,0.11222848,2.8053136,0.0,0.0,0.60403013,0.0,0.0,-1.4685731,-0.0,0.16298744,0.09919299,0.025464348
0.09453664,0.023586662,0.75139934,0.0,0.0,0.2556007,0.02544964,-0.033485968,-0.0,-0.0,0.0,-0.01626784,-0.011468399
0.00012448299,3.114961e-05,0.0010816187,0.0,0.0,0.00041288856,0.00010740113,-1.4192617e-05,-0.0010350134,-0.00016961989,0.00017299606,-1.33189815e-05,3.3102362e-05
0.008745985,0.0073022502,0.09500986,0.0,0.0,0.032365702,0.00935377,0.0,-0.0,-0.030699763,0.0,0.0033184395,-0.0025198434
0.0005632949,0.00016308833,0.0037305944,0.0,0.0,0.0013666962,0.000509862,-0.00016385686,-0.0036531813,-0.0,0.00066233805,-6.649195e-05,7.250603e-05
0.1387152,0.02023366,0.361857,0.0,0.0,0.1538887,0.034694884,-0.0015706226,-0.0,-0.069876716,0.0,-0.025239509,-0.0067703957
0.0044174227,0.0005565255,0.009153748,0.0,0.0,0.0025865736,0.0,0.00024026337,-0.008844332,-0.0,0.0011616503,-0.0,-0.00019834487
0.11161709,0.1142199,0.625809,0.0,0.29355982,0.269994,0.081760876,0.0,-0.0,-0.2944304,0.0,0.05218725,0.0
0.001129463,0.00033209592,0.0057321964,0.0,0.0,0.0027692178,0.0,-6.620983e-05,-0.0056314925,-0.0,0.0008482774,3.19489e-05,0.00010973434
0.0008485617,0.00013435115,0.0021576174,0.0,0.0,0.000605904,0.0,3.7621865e-06,-0.0020444838,-0.0003747866,0.00030837438,-2.3603146e-05,5.291585e-05
0.018519644,0.03393557,0.22829024,0.0,0.0,0.09167698,0.021602843,-0.043273892,-0.0,-0.0,0.043368127,0.0,0.0
0.00033221292,0.000115988056,0.003193163,0.0,0.0,0.0017216853,0.0,-0.0003147707,-0.0027142216,-0.0006075282,0.0003370608,2.7272992e-05,0.0
0.0038829497,0.00815531,0.095992565,0.0,0.0,0.017748948,0.007944595,0.0,-0.06147071,-0.0,0.010691949,-0.0026389775,-0.00046523812
0.00010927801,8.182115e-05,0.0010746724,0.0,0.0,0.0003996928,0.00015425203,1.2011858e-05,-0.0010506101,-0.00023863083,0.00014763646,0.0,1.591479e-05
5.751501e-07,7.812704e-07,1.1119732e-06,0.0,0.0,5.0513677e-06,7.2152534e-07,-3.5638612e-07,-7.897241e-06,-2.1082076e-06,1.2110364e-06,0.0,0.0
0.0013885526,0.0012073743,0.009196117,0.0,0.0,0.003800901,0.0012568372,-0.0004039166,-0.0090052895,-0.0,0.0016326994,-0.00016390625,0.00017873175
0.045159977,0.0024328956,0.4073019,0.0,0.0,0.15836328,0.04052776,0.0,-0.0,-0.0,0.0,-0.022492785,-0.030812431
0.003265655,0.0007006257,0.0075989147,0.0,0.0,0.0019021839,0.0,6.2470726e-06,-0.007384338,-0.0,0.0011183604,-0.00016069264,0.00017350793
0.6346547,0.07709673,1.6546212,0.0,0.0,0.58426446,0.083513685,-0.12322363,-0.0,-0.0,0.0,-0.06690386,0.15683298
0.10577478,0.023745399,0.6545601,0.0,0.0,0.2083733,0.05835787,-0.008790587,-0.0,-0.10941609,0.0,-0.027746381,-0.012846783
0.025008667,0.017281415,0.33096775,0.0,0.0,0.08728544,0.028619966,0.0,-0.0,-0.0,0.0,-0.0035141448,-0.012446567
0.00015220018,3.0106787e-05,0.001251673,0.0,0.0,0.00041478325,0.0,-1.3871705e-05,-0.0010742012,-0.00019554267,0.00015016967,1.3760307e-05,4.845089e-05
0.038308248,0.009689121,0.23152484,0.0,0.0,0.07108268,0.031191558,0.0,-0.0,-0.0820375,0.0,0.009305775,0.0
0.0036282844,0.00029633357,0.03306312,0.0,0.0,0.0073754257,0.0,-0.0033367309,-0.021568486,-0.0,0.0032319168,-0.0,0.0
0.37554958,0.13054068,2.264984,0.0,0.0,0.56996155,0.11762558,0.0,-0.0,-0.5017288,0.0,0.12060091,0.05473344
0.005001428,0.0017061988,0.05873997,0.0,0.012424158,0.013993256,0.0,-0.002509813,-0.0,-0.0,0.003189817,0.0014483049,0.0037160194
0.022956228,0.005639191,0.067422226,0.0,0.0,0.028960707,0.0075916853,0.006744353,-0.0,-0.03055055,0.0,0.0,0.0095331725
0.004140395,0.0015666503,0.017356122,0.0,0.0,0.008440576,0.0015598588,-0.003973069,-0.0,-0.0050899093,0.0,0.0010512548,0.0
2.3700093e-07,1.4636774e-06,1.8799019e-05,0.0,0.0,4.5706843e-06,2.8879517e-06,0.0,-2.3587942e-05,-5.574835e-06,3.7560565e-06,-1.883829e-07,-4.829058e-07
0.16824812,0.036116317,0.42576888,0.16729872,0.0,0.15232004,0.023656504,-0.031889245,-0.0,-0.0,0.0,-0.019666228,0.042261515
0.20469628,0.060811862,1.2963465,0.0,0.0,0.3961637,0.043909095,-0.056898687,-0.0,-0.0,0.0,-0.06083341,-0.047581974
0.42492166,0.14103629,1.9435579,0.34668145,0.0,0.6187139,0.17327954,-0.02610147,-0.0,-0.3248845,0.0,-0.08238613,-0.038145274
0.063530035,0.016408987,0.39186123,0.0,0.0,0.12161935,0.031704202,0.021999875,-0.0,-0.09304314,0.0,0.021632198,0.054281894
0.00011578688,0.00014057517,0.0021129202,0.0,0.0,0.00069402053,0.00027005916,1.1910659e-05,-0.0018248506,-0.0004332509,0.00025500692,0.0,3.9878247e-05
9.2645205e-05,0.00011422908,0.0019135593,0.0,0.0,0.0005259231,0.0,4.3633063e-05,-0.0016407705,-0.0,0.00019694594,-0.0,3.5473324e-05
0.0011409154,0.0008956277,0.023819271,0.0,0.0,0.0021544832,0.0021103267,-0.0,-0.015506704,-0.0,0.0025480206,-0.00056530535,3.2516236e-05
0.1263242,0.026259063,0.59092957,0.0,0.0,0.26525515,0.056855425,-0.010094557,-0.0,-0.11198902,0.0,-0.025791608,-0.012859744
0.37362266,0.072803095,1.360487,0.0,0.0,0.45073864,0.123993695,-0.0033104268,-0.0,-0.25463796,0.0,-0.037545975,0.0015214904
0.00068147277,0.00019935233,0.0038548335,0.0,0.0,0.00085489353,0.0,-3.8449136e-05,-0.00297744,-0.0005419994,0.0004162359,3.8140417e-05,0.0001342947
0.28627303,0.03635592,1.4805396,0.0,0.0,0.4573191,0.0,-0.06518656,-0.0,-0.0,0.14668235,0.0,0.026799707
0.19914623,0.057420295,1.0475104,0.0,0.0,0.367667,0.0933917,-0.014067839,-0.0,-0.17510152,0.0,-0.044403285,-0.020559032
0.010122811,0.00913282,0.0700866,0.0,0.0,0.019094078,0.005183457,-0.010802717,-0.0,-0.016903073,0.0,0.0025295492,0.0
0.0004994402,0.0004570896,0.0031779096,0.0,0.0,0.0010231384,0.0,0.00010003949,-0.0026448113,-0.00063504063,0.0002977117,0.0,5.9855494e-05
2.1608743e-05,6.124428e-06,0.0005163289,0.0,0.0,0.00018748472,5.1269744e-05,-6.775073e-06,-0.0004940811,-8.097089e-05,8.2582614e-05,-6.358047e-06,1.5801977e-05
0.00055245945,0.00018638176,0.00288605,0.0,0.0,0.0012423455,0.00033709465,-0.00036091666,-0.0025740555,-0.0006073511,0.0005041349,7.784694e-05,0.0
0.046654213,0.020369375,0.36047888,0.0,0.0,0.09932778,0.032844536,-0.010555417,-0.23533249,-0.0,0.042666826,-0.0042833104,0.004670735
0.001951504,0.00042457343,0.0092726955,0.0,0.0,0.0027655326,0.0,-9.248887e-05,-0.007162146,-0.0013037646,0.0010012441,9.174563e-05,0.00032304172
0.16544843,0.09617118,1.3240491,0.0,0.4379008,0.43015432,0.027954662,-0.12764166,-0.0,-0.0,0.0,-0.04643594,0.020346267
1.077958e-07,1.4785757e-08,4.8152066e-07,1.0772869e-06,0.0,2.2795662e-07,2.0272513e-07,0.0,-0.0,-0.0,0.0,0.0,0.0
3.633866e-07,3.9390682e-07,6.483545e-07,0.0,0.0,2.4274289e-06,3.9053464e-07,-4.1771088e-07,-4.674344e-06,-9.1990944e-07,8.3333686e-07,7.007061e-08,0.0
0.0020861952,0.0008030685,0.0070000393,0.0,0.0,0.002579982,0.0,-6.936764e-05,-0.007006434,-0.0,0.0010037685,8.1114216e-05,0.00026399974
0.045318577,0.015425313,0.4396058,0.0,0.108985394,0.12009405,0.029578073,-0.015134853,-0.0,-0.051208284,0.0,-0.0040775496,0.0060602725
4.0489434e-05,4.133341e-05,0.0014512087,0.0,0.0,0.0004683998,0.00012808904,-1.692638e-05,-0.0012343804,-0.0002022925,0.00020631908,-1.5884547e-05,3.9478662e-05
0.3758979,0.08289865,1.8473892,0.0,0.0,0.5315169,0.15832798,-0.0064093997,-0.0,-0.30565485,0.0,-0.053623065,-0.024241334
0.011257472,0.0017016539,0.07229131,0.0,0.0,0.015173866,0.0,0.0012485194,-0.047141038,-0.0,0.0057216627,0.0,0.00071195763
0.1471772,0.024895644,0.3311636,0.06712117,0.0,0.11029548,0.0,0.003980651,-0.0,-0.11776665,0.06377031,0.017347533,0.03712146
0.110187195,0.029124562,0.6818651,0.0,0.0,0.21706559,0.06079226,-0.009157302,-0.0,-0.11398039,0.0,-0.028903821,-0.013382676
0.42062107,0.08014057,1.7344157,0.24972384,0.0,0.53586787,0.18467139,0.17727144,-0.0,-0.5472053,0.0,0.069350876,0.257199
0.062177792,0.029162733,0.33649123,0.0,0.0,0.13504258,0.024819162,0.0,-0.0,-0.102714814,0.0,0.018431146,-0.0014731847
0.058746718,0.052614503,0.28574622,0.0,0.0,0.14981335,0.026346406,0.0,-0.0,-0.092021875,0.0,0.017503005,-0.0021257198
0.009435938,0.0044761524,0.061305854,0.0,0.0,0.016407851,0.0,-0.00049669336,-0.044439342,-0.0,0.0062383404,0.00044108712,0.0017660669
0.0009564585,0.00018683585,0.0052581714,0.0,0.0,0.0016948576,0.0,0.0,-0.004544663,-0.0,0.0006531824,1.4331146e-05,-6.1078616e-05
0.007803597,0.007367173,0.0918119,0.0,0.0,0.031546723,0.0090482775,0.0,-0.0,-0.028547833,0.0,0.0032002134,-0.0015818904
1.5063673e-05,2.3045119e-05,0.0005269601,0.0,0.0,0.00014576598,0.0,-5.5081814e-06,-0.00044696542,-8.237475e-05,6.57121e-05,6.779115e-06,1.0784212e-05
4.868386e-05,3.608392e-05,0.000874079,0.0,0.0,9.201655e-05,9.136406e-05,-5.4606156e-05,-0.0007361441,-0.0,0.00011774213,0.0,0.0
0.0003371817,0.00012700736,0.0030270333,0.0,0.0,0.0009810716,0.00026467675,-3.4535813e-05,-0.0025938372,-0.00041104708,0.00042653346,-2.1895203e-05,8.4064515e-05
0.0005872775,0.00027791745,0.0029629522,0.0,0.0,0.0010915404,0.00031702238,6.8621965e-05,-0.0027841022,-0.00061383616,0.00048249573,-6.919606e-05,-6.654668e-05
0.11450354,0.091725744,0.0,2.1805217,0.0,0.2922366,0.057337504,-0.2352792,-0.0,-0.29923514,0.26499602,0.053434048,0.0
0.009377111,0.0022037202,0.049754526,0.0,0.0,0.012685462,0.005059694,0.0,-0.0,-0.0,0.0,0.001493101,-0.0014578094
0.13555177,0.056110505,1.1037251,0.0,0.0,0.3372986,0.037384696,-0.048444238,-0.0,-0.0,0.0,-0.051794305,-0.04051185
0.2075347,0.032959275,0.59093934,0.0,0.0,0.23028435,0.03437004,0.0,-0.0,-0.17648433,0.0,0.021812178,0.012308857
0.43676972,0.15668565,1.5725489,0.0,0.0,0.6858292,0.0797247,-0.02226253,-0.0,-0.368561,0.0,0.0090866955,0.2596852
0.3788344,0.057021763,1.4456859,0.42194405,0.0,0.33564517,0.1435683,-0.0032178608,-0.0,-0.36195695,0.0,-0.016566291,0.15686308
0.0059656543,0.00033017108,0.098320134,0.0,0.0,0.024448045,0.008137234,0.0,-0.06296121,-0.0,0.010951204,-0.0027029666,-0.00047652182
0.20269383,0.028126387,0.5410831,0.0,0.0,0.19124123,0.031470302,0.0,-0.0,-0.16159475,0.0,0.019971915,0.01127038
0.00979383,0.0032974079,0.0867332,0.0,0.0,0.021288509,0.0,-0.0005532705,-0.057754334,-0.0,0.008050211,0.00064380455,0.0023710355
0.08824801,0.011601663,0.20165649,0.015427485,0.0,0.17172572,0.0,0.019274479,-0.18269986,-0.06661449,0.034314137,0.0,0.027515892
3.9038e-05,2.0251231e-05,0.0006955935,0.0,0.0,0.00021868688,0.0,-7.708951e-06,-0.0005969668,-0.00010866911,8.345393e-05,7.647024e-06,2.692561e-05
6.810894e-05,0.00038022478,0.0016053953,0.0,0.0,0.0007063044,0.0,4.962708e-05,-0.0014781334,-0.00036015586,0.0001830134,0.0,-2.0720734e-07
3.3212185e-05,8.707e-06,0.00015029512,0.0,0.0,1.293021e-05,0.0,-1.8738547e-06,-0.00014510824,-2.6414838e-05,2.0285632e-05,1.8588054e-06,6.5449776e-06
0.124645926,0.0116170505,0.42384493,0.0,0.0,0.13755941,0.03566081,0.03390741,-0.0,-0.14036395,0.0,0.0,0.042211827
0.00044278277,0.00033065118,0.007262723,0.0,0.0,0.0020623265,0.0,-6.46307e-05,-0.005697933,-0.0,0.0008359818,3.1435608e-05,0.00013191267
0.0020659505,0.0008044868,0.0138717545,0.0,0.0,0.0040639094,0.0011692325,-1.9648927e-05,-0.010671564,-0.001906402,0.0016526198,4.2318938e-05,0.00041510025
0.014419743,0.0023142947,0.08566375,0.0,0.0,0.016673928,0.0,0.0,-0.0,-0.0,0.008428996,0.005918228,-0.0017549535
0.37117144,0.05183068,1.3651495,0.0,0.0,0.40994608,0.0,-0.048269045,-0.0,-0.0,0.21455252,0.020743154,-0.0016123297
0.008394951,0.0020425993,0.048036758,0.009087861,0.0,0.012876896,0.004015816,0.0,-0.0,-0.0,0.0,0.0005685367,-0.0018407328
0.0012205357,0.0004446368,0.0063403826,0.0,0.0,0.0023634082,0.0007730452,-0.00016406075,-0.006097738,-0.0,0.0011161633,-0.00025024614,-3.973116e-06
1.1914253e-09,1.9848134e-10,3.4928873e-09,7.606441e-09,0.0,9.269295e-10,1.2679034e-09,0.0,-0.0,-0.0,0.0,9.086378e-10,1.864903e-09
0.022521978,0.002056706,0.19660337,0.0,0.0,0.059532586,0.017205073,0.0,-0.0,-0.056468315,0.0,0.0061038504,-0.0046349373
0.0049306117,0.003141048,0.097963475,0.0,0.0,0.023925828,0.008925809,-0.0028685345,-0.063953765,-0.0,0.011595105,-0.0011640295,0.0012693139
0.0015443056,0.0001253127,0.0051667923,0.0,0.0,0.0018689666,0.0,0.00021349096,-0.004369343,-0.00093714026,0.00046706933,0.0,9.468873e-05
0.27909216,0.03766891,1.5682517,0.0,0.0,0.36324504,0.13480607,0.114802115,-0.0,-0.39441565,0.0,0.07522179,0.1860547
0.04264323,0.008926718,0.0827065,0.0,0.0,0.045819923,0.0018800176,0.0011997791,-0.0,-0.022572618,0.0,0.0008277576,0.0059042023
0.24186428,0.014672083,1.5193467,0.0,0.0,0.90814453,0.11259343,0.0,-0.0,-0.44331264,0.0,0.10216291,0.01564011
9.257321e-06,1.915304e-05,0.00025806503,0.0,0.0,0.000107092834,2.9285704e-05,-3.869973e-06,-0.00028222328,-4.6251273e-05,4.717188e-05,-3.6317635e-06,9.0262065e-06
0.002330356,0.00028287538,0.0074596885,0.0,0.0,0.002129597,0.0007244987,-0.00046563914,-0.0068831784,-0.0,0.0012231745,-0.00020639345,0.00015085476
0.082188435,0.05486085,0.98840886,0.0,0.0,0.23328298,0.069296,-0.031187186,-0.0,-0.23764396,0.0,0.0,0.0
0.003792019,0.0029789833,0.05972599,0.0,0.0,0.01465293,0.0,-0.00044356988,-0.03968629,-0.0,0.005571112,0.00039391115,0.0015771773
0.00032713573,0.00029701242,0.007842073,0.0,0.0,0.0019559136,0.0,-0.00057175837,-0.005083592,-0.0011731465,0.0006404635,0.00013680263,0.0
6.965174e-05,6.689259e-05,0.0009510224,0.0,0.0,0.00034532676,9.443335e-05,-1.2478946e-05,-0.0009100445,-0.00014913976,0.00015210829,-1.1710839e-05,2.910554e-05
0.085651636,0.016777938,0.34509444,0.0,0.0,0.10840796,0.037566695,-0.0052824854,-0.0,-0.07190432,0.0,-0.016226,-0.00879726
0.49401823,0.057748593,1.5454923,0.0,0.0,0.38161895,0.14278468,0.0,-0.9912268,-0.0,0.15206513,-0.0008416229,-0.022380345
0.0,2.5818534e-07,1.7341508e-06,0.0,0.0,1.5457288e-06,4.437402e-08,-3.1060284e-07,-4.324282e-06,-1.0031501e-06,3.9206492e-07,-0.0,-0.0
0.32263342,0.02463867,0.99616766,0.0,0.0,0.30775815,0.10112196,0.07336124,-0.0,-0.315226,0.0,0.055908237,0.17241327
0.56153405,0.093496464,1.9105765,0.0,0.0,0.6075684,0.09436013,-0.12719853,-0.0,-0.0,0.0,-0.0784439,0.16857108
0.2772932,0.0633181,1.4955866,0.0,0.0,0.35687843,0.16333234,0.101021096,-0.0,-0.35842788,0.0,0.053157113,0.12778647
0.05227545,0.015013211,0.3698746,0.0,0.0,0.08128831,0.0,-0.010240044,-0.0,-0.0,0.0353468,0.009648096,0.030622402
9.22198e-07,8.237908e-06,8.852657e-05,0.0,0.0,1.5966429e-05,0.0,-9.0379734e-07,-8.605809e-05,-1.5877946e-05,1.20033865e-05,1.796174e-06,3.6596634e-06
0.17920367,0.06554078,1.4495182,0.0,0.0,0.3622233,0.10389334,0.0,-0.0,-0.32778963,0.0,0.036745187,-0.018163359
0.03253012,0.015242118,0.21617119,0.0,0.0,0.061724752,0.008950455,-0.023870958,-0.0,-0.0,0.0,-0.0020830673,0.027071886
0.13776627,0.057413373,0.80042094,0.0,0.0,0.24669138,0.07225711,-0.022922598,-0.52287686,-0.0,0.09657815,-0.009872644,0.011443545
0.34414306,0.04779638,1.5746422,0.0,0.0,0.48761252,0.052805874,-0.06567135,-0.0,-0.0,0.0,-0.07751285,-0.0511582
0.043100424,0.008716795,0.21153541,0.0,0.0,0.042035103,0.017066823,0.0,-0.0,-0.053016204,0.0,0.0036541887,-0.0048741437
7.620771e-06,4.514184e-05,0.0008194234,0.0,0.0,0.00019666569,7.232535e-05,-9.557465e-06,-0.0006969918,-0.000114224255,0.000116497846,-8.969173e-06,2.229158e-05
0.00035924767,3.2890403e-05,0.0048243124,0.0,0.0,0.0014133439,0.00040663502,-6.833769e-06,-0.0037113503,-0.0006630075,0.00057474704,1.4717589e-05,0.00014436325
0.2794882,0.019854395,1.2943292,0.0,0.0,0.42995104,0.0,0.0,-0.78555405,-0.0,0.09691693,0.032212246,0.022734791
0.000650354,9.719641e-05,0.0049059256,0.0017504363,0.0,0.0016547401,0.0005575692,0.0,-0.0,-0.0,0.0,0.00010725819,-5.8298658e-05
0.0013752775,0.00048610242,0.016658615,0.0,0.005367572,0.005488478,0.00046235172,-0.0011776042,-0.012916582,-0.0032102366,0.0020606394,0.0,0.0
0.0053378465,0.00048985257,0.006226325,0.0,0.0,0.006242678,0.00018576357,-0.0007025841,-0.0,-0.0021989208,0.0,-0.0005235752,6.432266e-05
0.0643268,0.019470511,0.7949027,0.0,0.0,0.16732289,0.06428416,-0.017915908,-0.44703686,-0.0,0.07819926,-0.006757314,0.0073212855
0.19907631,0.121746615,2.1128652,0.0,0.0,0.5247805,0.15756123,0.0,-1.1372385,-0.0,0.16855215,0.0042094034,-0.040576193
0.00013043795,4.6203655e-05,0.00072531187,0.0,0.0,1.8287068e-05,0.0,-5.373477e-06,-0.0006466793,-0.0,9.200165e-05,8.272765e-06,2.5216823e-05
0.21039857,0.024302151,0.9222483,0.0,0.0,0.29358938,0.08222388,-0.012385551,-0.0,-0.15416275,0.0,-0.039093494,-0.01810058
0.019106474,0.0055232854,0.10845001,0.0,0.024293443,0.02783658,-0.0002154473,-0.0051818807,-0.0,-0.0,0.0,-0.00050858204,0.008170919
8.670141e-05,4.111319e-05,0.0009207476,0.0,0.0,0.00033433357,9.1427115e-05,-1.2081731e-05,-0.0008810739,-0.00014439196,0.00014726604,-1.1338026e-05,2.8178985e-05
0.16288717,0.01464898,2.589331,0.0,0.0,0.58222574,0.087699756,-0.115393154,-0.0,-0.0,0.0,-0.056059167,-0.039520204
0.0001021818,0.00018654896,0.0022375789,0.0,0.0,0.0007349667,0.0002859922,1.2613374e-05,-0.0019325141,-0.0004588119,0.00027005188,0.0,4.2231022e-05
0.0012594896,0.00036975186,0.006641173,0.0,0.0,0.0021995155,0.0005381106,9.1822345e-05,-0.0055752792,-0.0009954913,0.00087294524,-0.00010689805,0.000101061945
3.8829876e-06,1.2676998e-05,0.00020967073,0.0,0.0,3.3613953e-05,0.0,-1.9027606e-06,-0.00018117722,-3.342767e-05,2.5270605e-05,3.781469e-06,7.704654e-06
0.0026005965,0.00044463004,0.011785947,0.0,0.0,0.0069165286,0.0009596961,-0.0031844717,-0.0,-0.0,0.0,0.00031306676,0.0
0.0617631,0.01763045,0.26379862,0.0,0.0,0.093237415,0.015342977,0.0,-0.0,-0.07878359,0.0,0.009737078,0.0054947566
0.4852786,0.122659825,1.9141505,0.0,0.0,0.5927465,0.064191304,-0.079830684,-0.0,-0.0,0.0,-0.094225384,-0.062188372
0.0018412777,0.00041482362,0.0006891536,0.0,0.0,0.0023163431,9.402941e-05,-0.0002455485,-0.0,-0.0007251925,0.0,-0.00016728314,-1.3927478e-05
0.04998289,0.012033475,0.3030466,0.0,0.0,0.13849625,0.02519912,0.0,-0.0,-0.10274934,0.0,0.022043785,0.0021982123
0.21749742,0.048784252,0.5990618,0.0,0.0,0.27317348,0.042617064,0.019779943,-0.0,-0.15046668,0.0,-0.013328663,-0.011306641
0.00010506661,2.9362433e-05,0.0005362772,0.0,0.0,0.00020078139,0.0,-5.818202e-05,-0.00051747187,-0.000108655666,6.7428744e-05,4.231915e-06,0.0
0.027735032,0.0049675214,0.047295835,0.0,0.0,0.07984769,0.014808049,-0.0,-0.0,-0.0,0.0,0.00019511807,0.0
0.0016163281,0.00039283634,0.0064976825,0.0,0.0,0.0019785122,0.00058983127,-0.00052590715,-0.005065029,-0.0014178962,0.0008903005,0.0,0.0
0.00048763456,0.0005413705,0.008738819,0.0007940972,0.0,0.0035438153,0.00077132054,-0.00010192666,-0.0074331355,-0.0012181551,0.0012424024,-9.565261e-05,0.00023773062
3.928993e-05,4.245665e-05,0.00075104897,0.0,0.0,0.00027271413,7.4576645e-05,-9.854984e-06,-0.0007186875,-0.00011777978,0.00012012416,-9.248364e-06,2.2985458e-05
0.14092179,0.03430007,0.8668126,0.0,0.0,0.24917452,0.06466413,0.0,-0.0,-0.22677375,0.0,0.02674135,-0.0018639845
0.25843778,0.053394698,0.81834894,0.0,0.0,0.30909514,0.08335445,0.002783231,-0.0,-0.15681173,0.0,-0.038952906,-0.0159757
0.043788422,0.00075596484,0.16815676,0.0,0.0,0.010722237,0.0117182415,-0.009558876,-0.0,-0.0,0.0,-0.0,-0.008262521
0.12695521,0.01922752,0.6073019,0.0,0.0,0.15370506,0.029815884,-0.035190865,-0.0,-0.0,0.0,-0.016713815,0.053430747
0.2647524,0.047049537,1.0522687,0.19986305,0.0,0.33047646,0.10096466,-0.01604996,-0.0,-0.18874621,0.0,-0.06192394,-0.037586737
0.032468777,0.0112126935,0.20920816,0.0,0.0,0.057906568,0.0,-0.0015537342,-0.13901314,-0.0,0.019514488,0.001379789,0.005524531
0.037379157,0.0025062878,0.31563073,0.0,0.0,0.108513944,0.012027215,-0.015585229,-0.0,-0.0,0.0,-0.016662998,-0.013033281
3.5382794e-09,1.9089098e-10,2.8808763e-08,8.1365116e-08,0.0,1.2490096e-08,1.618234e-08,1.4923479e-09,-0.0,-0.0,0.0,7.2239166e-09,1.6792619e-08
0.0014099213,0.00025954025,0.005094777,0.0,0.0,0.0020703573,0.0,-5.0487182e-05,-0.005099431,-0.0,0.00073056406,5.9036625e-05,0.00019214467
0.026796937,0.023657281,0.19549036,0.0,0.0,0.052419078,0.021848526,-0.0038747473,-0.0,-0.036844563,0.0,-0.008293525,-0.0063040354
0.22255866,0.03783376,0.72676015,0.0,0.0,0.27450147,0.07402552,0.0024717436,-0.0,-0.13926148,0.0,-0.034593333,-0.014187736
0.04581972,0.017118918,0.3025969,0.0,0.0,0.06022333,0.025207024,0.0,-0.0,-0.0,0.0,-0.0014096862,-0.008118705
0.58415765,0.13221224,1.7051759,0.32259208,0.0,0.59329194,0.07031648,-0.075727955,-0.0,-0.0,0.0,-0.094554305,-0.06996167
0.0020295654,0.0038275481,0.055949457,0.0,0.0,0.013233263,0.0,-0.00047296402,-0.036500752,-0.0,0.0053923703,0.00015594308,0.0007952385
0.0007535191,0.00066600915,0.008757063,0.0,0.0,0.0027530112,0.0010385541,0.0,-0.0074155754,-0.0,0.0009998382,0.0,0.0
4.207584e-05,1.2152163e-05,3.913575e-05,0.0,0.0,9.394244e-05,-3.903624e-06,-4.973138e-05,-0.0,-5.1027222e-05,0.0,8.497242e-06,0.0
2.4285819e-05,1.8167171e-05,0.00037467672,0.0,0.0,7.5874545e-05,0.0,-3.4001735e-06,-0.0003237594,-5.9734448e-05,4.5157958e-05,6.757395e-06,1.3768026e-05
4.2653837e-06,2.4105597e-05,0.00020008523,0.0,0.0,2.788317e-05,2.6432423e-05,-6.364939e-06,-0.0001925871,-3.4813227e-05,3.5995145e-05,-5.4448187e-06,2.2288027e-06
0.2379351,0.04525217,1.9505576,0.0,0.0,0.46478817,0.2242654,0.0,-0.0,-0.0,0.0,0.0,-0.09239513
0.012432177,0.0025597394,0.030795893,0.0,0.0,0.009797497,0.0,0.0,-0.0269609,-0.0,0.0038199746,0.0,-5.064367e-05
0.0,5.6824065e-06,1.655169e-05,0.0,0.0,3.2972098e-06,3.6212684e-06,-1.0013042e-06,-2.4865101e-05,-4.739611e-06,4.83493e-06,-8.4033053e-07,-1.6934653e-08
0.008890634,0.0046953983,0.15068164,0.0,0.0,0.04534631,0.01323417,0.0,-0.0,-0.04181851,0.0,0.005019097,-0.003016911
0.27466255,0.0057296776,0.7127925,0.0,0.0,0.31372568,0.036383178,0.0,-0.0,-0.22078481,0.0,0.02724211,0.023153175
0.000121167875,5.0620663e-05,0.00068993476,0.0,0.0,0.00023461679,0.0,4.0673905e-05,-0.00064033095,-0.00014941438,6.7254805e-05,0.0,-1.805124e-06
0.214354,0.07122347,1.7091168,0.0,0.0,0.38957727,0.05748531,-0.07337058,-0.0,-0.0,0.0,-0.039937235,-0.020546924
