age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,sex_Male,workclass_Private,marital-status_Non-Married,occupation_Other,relationship_Non-Husband,race_White,native-country_US
0.01178581,0.0072312043,0.09535575,0.0,0.0,0.07582044,0.026117273,0.0065789237,-0.23181984,-0.033047687,0.025387194,0.008259988,0.022111714
1.704341e-05,4.1872977e-07,0.0,0.0,0.0,2.5549241e-05,-1.8185607e-05,-1.1603401e-05,-4.7496454e-05,-3.06331e-05,-1.2054539e-05,0.0,-2.83667e-05
0.06729878,0.024498839,0.15228769,0.0,0.112227075,0.17321292,0.057513457,0.028885344,0.0,-0.06021817,0.0,0.025913592,0.06293009
0.004113943,0.0013235357,0.015175232,0.0,0.0,0.0096340105,0.0,-0.0006208775,-0.04266669,0.0,0.0055897147,0.0026407845,0.005078603
0.06936374,0.046295807,0.3385389,0.0,0.0,0.2558588,0.059391808,0.0015994529,0.0,0.0,0.0,0.012920106,0.083363466
0.008343791,0.0007986889,0.009590491,0.9835818,0.0,0.012469867,0.0,0.0,-0.02497564,0.0,0.006274081,0.0007809448,0.0030302391
0.10569996,0.015718933,0.11925834,0.0,0.0,0.112448044,0.029372178,-0.0014384573,0.0,0.0,0.0,0.000323931,0.06328527
0.018842263,0.004901957,0.038368687,0.0,0.0,0.029327767,0.009751252,0.0039781774,-0.112637185,-0.018211113,0.011736968,0.005495037,0.010987162
0.0,2.9489722e-05,0.0012496836,0.0,0.0,0.00069588213,0.0001725883,-3.7582056e-05,-0.0022181687,-0.0006675455,0.0005409926,5.868516e-05,8.4692234e-05
0.014014235,0.007052148,0.026962839,0.0,0.0,0.020160768,0.011359453,0.0,0.0,0.0,0.0,0.0,0.0
0.009578225,0.0061616297,0.019346923,0.0,0.0,0.017202152,0.009285893,0.002357755,0.0,-0.016520087,0.0,0.0016039752,0.008041868
0.115074754,0.023404356,0.28672656,0.0,0.0,0.20127012,0.08370367,0.0,0.0,0.0,0.0,0.029585171,0.05100553
0.042263083,0.017534256,0.12721242,0.73747975,0.0,0.056063298,0.015839772,0.0,0.0,-0.032547865,0.0,0.00973747,0.026312275
0.0037196488,0.005425478,0.030883662,0.0,0.0,0.008011614,0.012754081,0.0023386253,-0.064139046,-0.014161983,0.008674269,0.0,0.007082306
0.00018939018,2.7619313e-05,0.00029984183,0.0,0.0,0.00019259992,0.0,0.0,-0.00044081133,-0.00039233072,0.000107518295,0.0,-8.6499946e-05
0.046696182,0.02548372,0.08368111,0.0,0.0,0.06341352,0.031705607,0.0048120394,0.0,0.0,0.0,0.0,0.04941298
0.005320823,0.0008799321,0.015650172,0.0,0.0,0.008659017,0.0,0.00039972266,-0.04343847,0.0,0.00818127,0.0019374791,0.0026981235
0.0036449886,0.0015855408,0.021918744,0.0,0.0,0.010935578,0.009089603,0.0,-0.04621088,-0.013011961,0.0074348827,0.00503329,0.0
0.096398,0.020676723,0.12635385,0.0,0.0,0.11018176,0.055626195,0.0,0.0,0.0,0.0,0.017732777,0.024406428
0.009941849,0.0049938085,0.014974893,0.0,0.0,0.015389903,0.0,0.00015333948,-0.06595609,0.0,0.0134903435,0.002634505,0.0050678914
0.04606387,0.0037981956,0.044065252,0.0,0.0,0.03243097,0.0,0.0014853677,-0.15719397,0.0,0.016237343,0.007269739,0.011608724
0.011405658,0.0047919857,0.025018228,0.0,0.0,0.021206887,0.0076869302,-0.002460176,-0.09036255,0.0,0.0143580455,0.0027151105,0.007397364
0.004392058,0.007549913,0.021225685,0.0,0.0,0.01415487,0.008002258,0.0,0.0,-0.031003663,0.0,0.0,0.0037015674
0.010623986,0.003877202,0.01045799,0.0,0.0,0.011936703,0.0,0.0015580073,-0.035076506,-0.012618105,0.0059354883,0.0,0.0036734839
0.14933088,0.029193556,0.35157526,0.0,0.0,0.22503608,0.07935045,0.0,0.0,0.0,0.0,0.037031174,0.0629947
0.009205913,0.0013765832,0.018871691,0.0,0.0,0.010485156,0.0,1.9702038e-05,-0.052440874,0.0,0.007016885,0.0020220885,0.003926629
0.00073826796,0.00015449089,0.002396621,0.0,0.0,0.0005811162,0.0,0.0,-0.0026763445,-0.0016132642,0.0004973782,0.00016886822,-0.0003349288
0.03302625,0.009296421,0.04296086,0.0,0.0,0.029282529,0.017992456,0.009290305,0.0,-0.032960992,0.0,0.008156464,0.020009296
0.015571488,0.0059359674,0.07679375,0.80011815,0.0,0.042974174,0.021906385,-0.00029981663,0.0,0.0,0.0,0.00677456,0.03011964
0.1282636,0.0043516415,0.26614162,0.0,0.0,0.19169256,0.07713208,0.037441675,0.0,-0.084284045,0.0,0.040020622,0.12072563
0.02886519,0.004213737,0.039858002,0.0,0.0,0.026052803,0.0,0.003266736,-0.13014498,0.0,0.014597414,0.0,0.016039917
0.089509,0.022793429,0.14741331,0.0,0.0,0.1081273,0.04367775,0.00041487475,0.0,0.0,0.0,-0.0012573161,0.057238895
0.06650728,0.0050779097,0.15821478,0.0,0.0,0.061533637,0.0,0.0036186667,-0.31321153,0.0,0.029391447,0.013472421,0.033881422
0.0018510118,0.00093545276,0.009475729,0.0,0.0,0.0040619154,0.0,-9.63892e-07,-0.02096202,0.0,0.0035840694,0.0,0.0010948594
0.017249944,0.006687544,0.03608831,0.0,0.0,0.033621334,0.010114172,-0.002621801,-0.11899177,0.0,0.009221511,0.0028556604,0.0081827855
0.018001104,0.01109801,0.052693967,0.016706673,0.0,0.045945205,0.019099565,0.0075501176,0.0,-0.038733147,0.0,0.006551348,0.022877157
0.09969904,0.022757981,0.19610237,0.0,0.115624025,0.14799964,0.05754714,0.0,0.0,-0.09141618,0.0,0.02286384,0.032555602
0.08092276,0.005777669,0.14923728,0.0,0.0,0.13090946,0.06569989,0.0,0.0,0.0,0.0,0.015026477,0.023459343
0.022049684,0.004931812,0.024972983,0.0,0.0,0.023440866,0.01831725,0.006336652,0.0,-0.022505574,0.0,0.004052709,0.015783794
0.07045513,0.009249489,0.3136446,0.25703663,0.0,0.18460006,0.036477566,-0.0066125435,0.0,0.0,0.0,0.005528841,0.07389713
0.0030959714,0.00078573136,0.008427967,0.0,0.0,0.008341633,0.0,-8.220453e-05,-0.027203748,0.0,0.0044904933,0.00096095074,0.001321383
0.011210281,0.010579984,0.12286167,0.0,0.0,0.061420754,0.0,0.0047760583,-0.26951787,0.0,0.032191347,0.012833161,0.026977032
0.019548161,0.005127988,0.09319133,0.004104636,0.0,0.047822032,0.0,0.0045906478,-0.24269705,0.0,0.030770533,0.013009552,0.033053238
0.0010322098,0.0007900187,0.0070678256,0.0,0.0,0.0036921247,0.0,-0.0002720659,-0.017781937,0.0,0.0029814462,0.0011244523,0.0013865879
3.030418e-05,0.00018938397,0.0010829634,0.0,0.0,0.00039392937,7.096613e-05,-4.0454175e-05,-0.0014610146,-0.0006092098,0.00036006168,4.356418e-06,-0.000116295065
0.15716925,0.021109598,0.35979405,0.0,0.0,0.108966574,0.0,0.01182641,0.0,0.0,0.11041747,0.037485395,0.10849739
0.006024289,0.007857844,0.054045044,0.0,0.0,0.047522917,0.0,0.005269789,-0.13425395,-0.027508112,0.017840622,0.009023,0.016674701
0.0037307339,0.0018272797,0.02008401,0.0,0.0,0.010898968,0.00537247,-0.0021002132,-0.057890374,0.0,0.012067751,0.0017512803,0.004741955
0.00040950003,0.0012433231,0.0036767535,0.0,0.0,0.0018471362,0.0,-0.00013532853,-0.0091010975,0.0,0.0016742276,0.00033176827,2.0604864e-05
0.044576768,0.0053982404,0.046703197,0.0,0.0,0.015053517,0.0,0.001398302,-0.14540347,0.0,0.017526885,0.0044474867,0.016496366
0.008018259,0.006773017,0.06962251,0.0,0.0,0.027457923,0.016772237,0.0001601894,-0.1667254,0.0,0.027260877,0.0,0.014890738
0.002838138,0.0013880809,0.0148237115,0.0,0.0,0.012699287,0.0044518374,0.00034776944,-0.04191261,-0.009609674,0.009473049,0.0015564967,0.004339071
0.00019059307,0.0004838481,0.0034673952,0.0,0.0,0.0018203618,0.0,0.0002197596,-0.005942012,-0.0026525897,0.0017377608,0.00053776434,6.760713e-05
0.015959157,0.0045939195,0.07540281,0.0,0.0,0.041478243,0.0,0.008777824,-0.18092136,-0.025636125,0.03348131,0.011399841,0.019563587
0.041797455,0.006124913,0.046842795,0.0,0.0,0.053783897,0.020855803,0.0,0.0,-0.059934303,0.0,0.009096374,0.013801258
0.0017851528,0.0005129427,0.0019527972,0.0,0.0,0.0014721293,0.00046506154,0.0,0.0,-0.003421836,0.0,0.00015883535,0.00016311092
0.20389405,0.015929788,0.4759381,0.0,0.0,0.11856002,0.05658241,0.006070302,0.0,0.0,0.0,0.018590294,0.083775714
0.044681404,0.031446826,0.0951276,0.031859204,0.0,0.07860088,0.04158192,0.0,0.0,0.0,0.0,0.0063723507,0.012041591
0.006505439,0.0014785638,0.008740832,0.0,0.0,0.007878599,0.0,0.0017025458,-0.026909167,-0.0075740945,0.004616611,0.0014845751,0.0022503405
0.008428813,0.015600372,0.09194057,0.0,0.0,0.05787187,0.027554786,0.0,-0.24570867,0.0,0.039279196,0.0097101955,0.010401627
0.051624365,0.012821429,0.13306281,0.0,0.0,0.059990596,0.0,0.0,-0.275151,0.0,0.037374806,0.0,0.02658837
0.07552259,0.0029434569,0.14553595,0.0,0.0,0.10543321,0.0648664,0.0,0.0,-0.10442713,0.0,0.02863757,0.041940525
0.2044875,0.01648393,0.21452452,0.13030322,0.0,0.1619124,0.04771076,-0.0024159849,0.0,-0.08639076,0.0,0.03379442,0.0
0.0939203,0.006377456,0.528013,0.0,0.0,0.21775499,0.047071192,0.007740629,0.0,0.0,0.0,0.017741732,0.07390335
0.0014224853,0.001225135,0.008241235,0.0,0.0,0.007958378,0.0,-0.00013534525,-0.019026892,-0.0064253514,0.0032940048,0.0016245852,0.0018387148
0.0006413863,0.0008317449,0.0015659166,0.0,0.0,0.001340257,0.00042797177,-0.00070354,0.0,-0.0020226021,0.00062492996,0.00025938606,0.0
0.08416546,0.005307353,0.12049999,0.0,0.0,0.08610652,0.039239895,0.0029836535,0.0,0.0,0.0,-0.001786363,0.051134806
0.0013572272,0.0035810391,0.01259503,0.0034498358,0.0,0.009480673,0.0042885873,-0.0012102193,-0.035460718,-0.0075356844,0.005479556,0.0009908314,0.003233744
0.01137651,0.00141125,0.016135518,0.0,0.0,0.011765904,0.004068101,0.0010249764,-0.04820283,-0.010092227,0.0059550586,0.0020987585,0.0048658764
0.04076104,0.018534485,0.16849913,0.0,0.0,0.10084714,0.0,0.00567371,-0.30707136,0.0,0.031755973,0.011965078,0.021605551
0.0006456842,0.0016283103,0.0079491865,0.0,0.0,0.0041092,0.002254603,-0.0012960344,-0.014483208,-0.005014745,0.00301355,0.0012529178,0.0
0.0630537,0.015697468,0.18450093,0.0,0.0,0.0460585,0.03502541,0.0,-0.31831348,0.0,0.051900532,0.014067945,0.0182394
0.13526149,0.014957127,0.25268576,0.0,0.0,0.21069598,0.08001527,0.0,0.0,0.0,0.0,0.024018692,0.04820846
0.046089776,0.0078725545,0.051400542,0.0,0.0,0.04815465,0.019823298,-0.0022003704,0.0,0.0,0.0,-0.0024119008,0.02173884
0.08572069,0.016934026,0.12790982,0.0,0.08699694,0.121074356,0.03042815,-0.007505748,0.0,0.0,0.0,-0.0017533666,0.063274026
0.060974646,0.01901158,0.14008321,0.0,0.0,0.13353965,0.052670237,-0.017001027,0.0,0.0,0.0,0.0,0.0
0.06140323,0.019754391,0.10334437,0.0,0.0,0.085541524,0.05140044,0.0,0.0,0.0,0.0,0.011731729,0.02098887
0.027609821,0.0045641074,0.04784636,0.0,0.0,0.041360177,0.014837066,0.0,0.0,-0.056183346,0.0,0.0077361558,0.0077728997
0.011676655,0.0047104196,0.012080305,0.0,0.0,0.009183715,0.0,0.0,0.0,0.0,0.0059437784,0.0028467537,0.0004286632
0.014973085,0.004988609,0.034902617,0.0,0.04020755,0.02333698,0.010428949,0.0034246051,-0.14034048,-0.02253439,0.018612947,0.0040226188,0.010834432
0.016818525,0.0046450635,0.026479248,0.0,0.0,0.022926454,0.010187053,-0.002386378,0.0,0.0,0.0,-0.0022990103,0.010180224
0.006149909,0.004200588,0.0074808067,0.004851348,0.0,0.006802577,0.0013175188,-0.0057295775,0.0,0.0,0.0,0.0007353393,0.0
0.0005461981,0.00046299372,0.0010882489,0.0,0.0,0.000544567,-1.3339109e-05,-0.0003223554,0.0,-0.0009025929,0.0,2.0552183e-05,0.0
0.00018634475,0.00060127093,0.0041854023,0.0,0.0,0.0011117359,0.0,0.0,-0.005703169,-0.0019500701,0.0014499227,0.00039644906,-0.0003597607
0.08188566,0.011991221,0.10034518,0.0,0.0,0.09438286,0.0,0.009055944,0.0,0.0,0.054490156,0.022353483,0.047276128
0.076189645,0.037220903,0.20349702,0.0,0.0,0.1349948,0.07025219,0.0,0.0,-0.13229252,0.0,0.033076838,0.042494547
0.000503781,0.00073866063,0.0056878123,0.0,0.0,0.0028636327,0.0018723344,0.0,-0.012756557,0.0,0.0013748911,0.00030713066,-0.0005850489
0.002835995,0.0005816449,0.008366813,0.0,0.0,0.005472437,0.0,-0.00011193601,-0.020687714,0.0,0.0029892551,0.0,0.00071303826
0.010967203,0.003226512,0.027222319,0.0,0.0,0.018464535,0.0,0.0019513306,-0.06611005,-0.019405631,0.012171404,0.0051680855,0.0070178574
0.00057883497,0.0010838801,0.0049637947,0.0,0.0,0.0007541098,0.0,-0.0002257142,-0.009195529,0.0,0.0016711177,0.0003476052,-3.3763285e-05
0.06248358,0.01909161,0.10195091,0.0,0.0,0.10539078,0.039196637,0.0,0.0,-0.116373315,0.0,0.017768586,0.02166666
0.1398232,0.0025233624,0.26644376,0.0,0.19172774,0.18642949,0.046640348,0.0225373,0.0,-0.052920457,0.0,0.029217247,0.08817946
0.0003563795,0.00088453584,0.0054190876,0.0,0.0,0.0015734968,0.0,-0.00040801126,-0.010394209,0.0,0.001586643,0.0006279777,0.0003041773
0.00021697496,9.495919e-05,0.00245425,0.0,0.0,0.0011121399,0.0,8.948889e-05,-0.0037094795,-0.0014758114,0.00082961033,0.00014698663,0.00015355581
0.004239938,0.002752511,0.005902702,0.0,0.0,0.003409835,0.0011906065,0.00024956246,-0.019908223,-0.0051836967,0.0051050754,0.0005074535,0.0018030026
0.07941903,0.004805916,0.2475691,0.0,0.0,0.16561013,0.0,0.018945297,0.0,0.0,0.10698342,0.03435428,0.092522554
0.009291497,0.0032067813,0.017080126,0.0,0.0,0.011975826,0.005711954,0.0040573943,0.0,-0.01367124,0.0,0.0013310354,0.0056766574
0.10817659,0.037356816,0.40056893,0.0,0.0,0.19335045,0.08584782,0.0,0.0,0.0,0.0,0.032969423,0.06725436
0.0009013898,0.0022973823,0.010612416,0.0020812366,0.0,0.0030004487,0.0,-0.0008800578,-0.024323585,0.0,0.0038982013,0.0010542248,0.001422099
0.0064022257,0.00026639094,0.015229774,0.0054481537,0.0,0.012259195,0.0,0.0,0.0,-0.02837757,0.008954,0.0037410387,0.00087508827
0.16235207,0.018004155,0.3360879,0.0,0.0,0.20596884,0.08136509,0.03467837,0.0,-0.08691139,0.0,0.039243262,0.103499934
0.061825305,0.03106993,0.08205111,0.0,0.0,0.088718295,0.036064543,-0.00496504,0.0,0.0,0.0,-0.0010692638,0.035268407
0.009574566,0.0003372292,0.020375585,0.0,0.0,0.0151893,0.0058030556,0.0025938444,-0.055088457,-0.016664699,0.009107683,0.0028041694,0.006445856
0.00013854289,7.788819e-05,0.00029199524,0.0,0.0,0.00023388812,3.7518566e-05,-2.6942227e-05,-0.0006799772,-0.00018946873,7.4257485e-05,-1.12759435e-05,-4.6009947e-05
0.09459879,0.020868657,0.12855425,0.0,0.0,0.086090736,0.04630965,0.0,0.0,0.0,0.0,0.019142134,0.03343349
0.075652495,0.01700853,0.23096846,0.0,0.0,0.07008794,0.048473872,0.0,-0.28779322,0.0,0.056632794,0.016468283,0.016758485
0.0013886157,0.00011020752,0.0018398132,0.0,0.0,0.00233941,0.0007409626,0.00019847538,-0.0064770654,-0.0023249076,0.001307888,0.00052690564,0.00031284214
0.08896154,0.020463621,0.4670197,0.0,0.0,0.29160675,0.056381032,0.0,0.0,-0.07683707,0.0,0.03495253,0.060076192
0.009352886,0.0005113238,0.018080266,0.0,0.0,0.01923153,0.010517329,0.0,-0.05089866,-0.018908247,0.008189869,0.0027603342,0.0017246869
0.009008336,0.0012168088,0.021278346,0.0,0.0,0.009609829,0.004502323,0.0014139834,-0.04838365,-0.011482871,0.0049146246,0.0024705715,0.005764585
0.0048748087,0.001162273,0.009771171,0.0,0.0,0.0071008983,0.0021165719,-0.0025840544,0.0,-0.012035251,0.0,0.0,0.0
0.036133423,0.016718803,0.0546747,0.0,0.0,0.04948333,0.023700533,0.0,0.0,-0.06628298,0.0,0.01013056,0.016377304
0.001133023,0.00085647014,0.0042898264,0.0,0.0,0.003064359,0.0013225531,0.00040720584,-0.010711164,-0.002549078,0.001631307,0.00015178253,0.0003924029
0.0013536123,0.0018017292,0.009061209,0.0,0.0,0.005552037,0.0037200341,0.00068353745,0.0,-0.008589077,0.0,0.0,0.0032727288
0.013376573,0.0038666613,0.014503392,0.0,0.0,0.01142481,0.0,0.0,-0.05782062,0.0,0.00895858,0.0041518635,0.001955471
0.13284124,0.019100577,0.15738834,0.0,0.11581969,0.12533829,0.041219186,0.031378817,0.0,-0.06179643,0.0,0.020718839,0.06903896
0.009567621,0.0036022428,0.009861433,0.0107963,0.0,0.015353904,0.0,0.0014547559,-0.051917598,-0.015477355,0.009339515,0.0047599515,0.0031945538
0.07514265,0.0039457767,0.44692272,0.0,0.0,0.18432872,0.0,0.0,0.0,0.0,0.11981115,0.050077528,0.0572351
0.09196768,0.041250758,0.17981216,0.0,0.0,0.12500612,0.044364292,0.0,0.0,-0.106647894,0.0,0.03755843,0.0
2.2768474e-05,2.9534773e-05,0.000103221435,0.0,0.0,0.00016561217,-9.6788335e-06,-4.105475e-05,-0.0002651569,-0.00011986834,2.162349e-05,-1.0731205e-05,0.0
0.0075129755,0.0014114671,0.020477137,0.0,0.0,0.013864983,0.006397623,-0.001535445,0.0,0.0,0.0,-0.0011290865,0.0059599513
0.011892113,0.0054137,0.03036794,0.0,0.0,0.02431126,0.01437348,0.004722564,0.0,-0.022411477,0.0,0.0040714364,0.012374966
0.025082028,0.0021287086,0.031362794,0.0,0.0,0.003546867,0.0,0.0020474251,-0.09150419,0.0,0.015621286,0.0037478923,0.009194317
0.0069573247,0.0036304565,0.012938509,0.0,0.0,0.011543898,0.0066042207,-0.0003179669,-0.04855674,-0.010806819,0.010222377,0.0024349869,0.005701107
0.01033854,0.0046016145,0.029160421,0.0,0.0,0.018010661,0.0,0.0013517538,-0.0803243,0.0,0.0074079363,0.0036489854,0.006546406
0.0016515228,0.0008415381,0.0075017842,0.0,0.0,0.0087230895,0.0031006036,-7.793854e-06,-0.022554183,-0.0055417647,0.0032383094,0.0015059654,0.0016129412
0.021053545,0.003588697,0.06656648,0.0076069916,0.0,0.036066193,0.0,0.0,-0.17115279,0.0,0.026388062,0.008818897,0.0065871445
0.00045784577,0.0007445032,0.0055876346,0.0,0.0,0.0015783887,0.0,-0.000123639,-0.010420815,0.0,0.0020235651,0.0,0.00012286902
0.16934168,0.02342115,0.3532971,0.0,0.0,0.19531249,0.04437192,-0.0002229248,0.0,0.0,0.0,0.00966732,0.10190135
0.0006102703,0.0020302483,0.013077254,0.0,0.0,0.006509031,0.0029750941,-1.0314376e-05,-0.022714967,-0.010437962,0.0048229294,0.0,0.0032990696
0.1323671,0.030543236,0.4845558,0.11999624,0.0,0.13043548,0.04684442,0.0,0.0,0.0,0.0,0.020924373,0.032358155
0.011679027,0.0057793786,0.024980955,0.0,0.0,0.011866271,0.008845853,0.003746883,0.0,-0.015416846,0.0,0.0023882128,0.010465177
0.0020295666,0.0015292302,0.008372232,0.0,0.0,0.007979247,0.0034205492,-0.0016007987,-0.017535072,-0.00907522,0.005058599,0.0,0.0
0.058198497,0.022080047,0.24533865,0.0,0.0,0.18657447,0.0661828,0.00044012922,0.0,0.0,0.0,0.009476623,0.09762238
0.0135557335,0.0039345007,0.028527465,0.0,0.0,0.018445713,0.013261261,0.0052390415,0.0,-0.021392085,0.0,0.0044482015,0.011677253
0.00028309072,0.00013812803,0.0013911806,0.0,0.0,0.0006962897,0.0003092674,-6.9314185e-05,-0.0026008035,-0.0006073141,0.00034998756,4.5598892e-05,-2.1467871e-05
0.0021975518,0.0013020511,0.008442198,0.0,0.0,0.006861877,0.0019443553,-0.001040305,-0.026068185,0.0,0.0048104757,0.00027478937,0.0015587421
0.015352421,0.012390911,0.034307644,0.0,0.0,0.026072634,0.010265681,-0.00503482,0.0,0.0,0.0,-0.0013561633,0.01257151
0.007931862,0.0016477949,0.0143127795,0.0,0.0,0.014199762,0.003684389,0.0013414558,-0.04667696,-0.006738964,0.0050234683,0.0032965143,0.0022642459
0.032714456,0.011414227,0.038611114,0.0,0.0,0.014087242,0.009575616,0.006632541,-0.11506383,-0.023500009,0.011498576,0.004126784,0.011354084
0.0010598251,0.00096319884,0.017703954,0.0,0.0,0.016760882,0.0060446975,0.0,-0.03880008,-0.015293164,0.008644288,0.0022773799,0.0009806784
0.013982346,0.0037996268,0.029327324,0.0,0.0,0.013921623,0.0,0.004067802,-0.06888034,-0.012263228,0.0063841008,0.0052248193,0.005398135
0.03371663,0.0037502882,0.15332733,0.0,0.0,0.081156336,0.031560853,0.0,-0.28786293,0.0,0.036986914,0.013461111,0.013374734
0.016347893,0.0031190421,0.019003246,0.0,0.0,0.007471106,0.006040933,0.003555356,0.0,-0.017840886,0.0,0.0007989115,0.0097719785
0.03567086,0.006629634,0.16756813,0.0,0.0,0.10777321,0.025255425,-0.0035757152,-0.31988734,0.0,0.04255307,0.010132992,0.029035762
0.067789376,0.0024660642,0.35910684,0.051104393,0.0,0.32839504,0.05917108,0.025941188,0.0,-0.063831285,0.0,0.0301152,0.084283
0.08390078,0.013891398,0.12500627,0.047280222,0.0,0.11120899,0.03191277,-0.0010457861,0.0,0.0,0.0,-0.003365426,0.052504256
0.004476459,0.0074107777,0.02809183,0.0,0.0,0.018929472,0.010652162,0.0,-0.0565001,-0.02486326,0.009618244,0.0,0.0031174591
0.01738718,0.0007189482,0.03913488,0.0,0.0,0.027601833,0.017774632,0.0,0.0,-0.055256244,0.0,0.0076988535,0.009364088
0.06696736,0.005949113,0.54160285,0.16822122,0.0,0.104654014,0.03806592,0.0024376216,0.0,0.0,0.0,0.01371598,0.055276588
0.0042248224,0.00065966893,0.005360765,0.0,0.0,0.0049607228,0.002091745,0.0013786921,0.0,-0.0043565254,0.0,0.0005693792,0.0017093372
0.009164428,0.00012424223,0.012137296,0.0,0.0,0.0049849595,0.0,0.0018481899,-0.028495545,-0.0065152254,0.0023221131,0.0017696484,0.0028659578
0.1702808,0.005796091,0.34976324,0.0,0.0,0.24292774,0.056768663,0.0,0.0,-0.095472895,0.0,0.034591757,0.061080243
0.0008549541,6.7280685e-05,0.0010138392,0.00081348437,0.0,0.0006043962,0.00012631084,0.00019344418,-0.0034146488,-0.0010405183,0.00062825583,4.04971e-06,9.5109055e-05
1.3141741e-05,1.0348974e-05,0.0007163567,0.0,0.0,0.00020421272,0.0,-3.134875e-05,-0.0007486855,-0.00025076838,6.970869e-05,-1.2485102e-05,-7.3311014e-05
0.024149522,0.014416257,0.1419731,0.0,0.0,0.0766796,0.0,0.003329032,-0.28561398,0.0,0.03635702,0.011016675,0.024438944
0.124821976,0.04542823,0.32292676,0.0,0.0,0.19967626,0.06568021,-0.0016852462,0.0,0.0,0.0,0.015192843,0.10613356
0.0057126298,0.011325156,0.040408183,0.0,0.0,0.055858556,0.008510134,0.0027133788,-0.13423817,-0.0155350715,0.013530187,0.004805521,0.009760663
0.004158464,0.001460311,0.007260017,0.0,0.0,0.0033406639,0.0018983138,0.0009799581,0.0,-0.005759051,0.0,0.00012607261,0.0024984048
0.00014917471,7.0175294e-05,0.00020180029,0.0,0.0,0.00018377883,-4.238489e-06,-6.314885e-05,-0.0005479834,-0.00018375981,9.1727285e-05,1.8919436e-06,0.0
0.03648252,0.032313906,0.13834998,0.0,0.0,0.13858505,0.0534751,0.0,0.0,-0.12057217,0.0,0.023353575,0.038429797
0.011012379,0.006508933,0.05374905,0.0,0.0,0.034416806,0.0,0.009614746,-0.12865674,-0.026627984,0.019737909,0.008979218,0.013558625
0.0010519783,0.00020899049,0.0028381252,0.0,0.0,0.0015777799,0.00054722436,2.9775925e-05,-0.0067413957,-0.0021844476,0.00156291,0.00019485175,0.0008825879
0.078250445,0.00045590888,0.096865706,0.0,0.0,0.054321256,0.0,0.010063028,-0.21660687,-0.03868135,0.026609866,0.011725465,0.021504907
0.003953749,0.00049200613,0.0057647345,0.0,0.0,0.0036542208,0.0,0.00050247146,-0.012031171,-0.006150699,0.0017096652,0.0,0.002118384
4.8177073e-05,5.5299174e-06,8.492929e-05,0.0,0.0,7.475777e-05,-1.1455437e-05,-2.2976037e-05,-0.00016961637,-7.1710434e-05,7.0483215e-06,-1.73115e-05,-3.1847852e-05
0.04342747,0.018692577,0.07242642,0.0,0.0,0.058517907,0.02204933,-0.0034525385,0.0,0.0,0.0,-0.0058069765,0.03052206
0.051124584,0.001978092,0.06891765,0.0,0.0,0.051698647,0.028702646,0.0,0.0,0.0,0.0,0.008630615,0.011685824
0.042078868,0.016101127,0.1013816,0.0,0.0,0.09253481,0.04551675,0.0,0.0,-0.10653512,0.0,0.0,0.0
0.04211798,0.008468909,0.46366957,0.0,0.13306962,0.20910764,0.049343497,0.00050374353,0.0,0.0,0.0,0.013823571,0.06633206
0.018795462,0.008931995,0.043948576,0.0,0.0,0.043385483,0.014011332,-0.02539392,0.0,0.0,0.0,0.0060039274,0.0
0.09499388,0.026059812,0.28449914,0.0,0.0,0.18253636,0.059120737,0.00026332398,0.0,0.0,0.0,0.010267362,0.09407943
0.014927334,0.0128896935,0.032494523,0.011356857,0.0,0.022451578,0.015128733,0.0060780365,0.0,-0.022131732,0.0,0.0021162636,0.0135795325
0.0046697934,0.0019654443,0.011940173,0.0,0.0,0.006447172,0.00485421,0.0014395956,0.0,-0.010965572,0.0,0.0,0.0030429491
0.08263199,0.02136343,0.40966338,0.0,0.0,0.29358065,0.10561992,0.0,0.0,0.0,0.0,0.03896068,0.0
0.07809631,0.026210038,0.18015586,0.0,0.0,0.15591235,0.064023726,0.0,0.0,0.0,0.0,0.019071164,0.03272772
0.01873031,0.018465355,0.08858509,0.0,0.0,0.0550879,0.020762105,0.0069868127,-0.22675534,-0.03671853,0.03454636,0.008642731,0.023011679
0.0038590287,0.0010638154,0.019219229,0.0,0.0,0.0064045447,0.0,-0.0005652294,-0.025031252,-0.010210096,0.0054655415,0.0,0.0
0.065880395,0.02568433,0.17405073,0.0,0.0,0.1402772,0.05575468,0.0,0.0,-0.13081218,0.0,0.030075056,0.047145598
0.00045788096,0.00019464939,0.0029337627,0.0,0.0,0.0006087442,0.0,5.6277047e-05,-0.004389177,-0.00121229,0.0011913037,0.00021723958,-0.00014508577
0.06322299,0.030514026,0.27310467,0.0,0.0,0.17750973,0.07450737,0.0,0.0,0.0,0.0,0.023242448,0.042283874
0.08079182,0.024065271,0.08374286,0.0,0.0,0.08197853,0.039611034,0.0,0.0,0.0,0.0,0.014548782,0.01871239
0.004533852,0.00026924218,0.010601279,0.0,0.0,0.008031873,0.0025360817,0.0008208724,-0.026105292,-0.0058070947,0.0033440662,0.00071254664,0.0012058076
0.0075083966,0.0044766087,0.03824216,0.0,0.0,0.03727962,0.0,0.003592623,-0.10471282,-0.021190917,0.015160239,0.0077761305,0.013487931
0.11784301,0.016190225,0.3111104,0.0,0.0,0.18890645,0.08211287,0.0,0.0,0.0,0.0,0.028739769,0.06168488
