age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,sex_Male,workclass_Private,marital-status_Non-Married,occupation_Other,relationship_Non-Husband,race_White,native-country_US
0.104229525,0.06295158,0.40134895,0.023006098,0.02969595,0.14679435,0.13365205,0.10340212,-0.08190104,-0.11406054,-0.035653368,0.05904885,0.073186375
0.20058127,0.06824771,0.12617287,-0.025489263,-0.015164369,0.1187729,0.08534025,0.056393288,0.0375812,-0.054559894,-0.02549292,0.0366568,0.047681365
0.014812062,-0.005986015,0.017939467,0.006124366,-0.006566451,0.006423702,-2.0356396e-05,0.008608709,-0.06806338,-0.00041849422,0.0066662,0.007909848,0.01337475
0.03864233,-0.004032891,0.07718688,0.008958826,-0.014001422,0.06142016,0.04897495,0.012207135,0.015174861,-0.029065644,-0.0073515195,-0.0023407098,0.028479194
0.011266756,0.005441053,0.013040015,0.0013682287,0.0024385576,0.00550817,0.0019343257,0.00021966343,-0.004623292,-0.022600034,-0.00072849926,0.0026876128,0.0022658892
0.15813313,-0.037247237,0.49811605,-0.013756644,0.020030534,0.16124225,0.05154966,-0.08024094,-0.016935106,-0.0038598422,0.07389625,-0.0028609594,0.16413364
0.053211715,-0.0014212154,0.05564585,-0.005533386,0.01014264,0.03366433,-0.012100957,0.02737848,-0.12759711,-0.04290131,0.0075714337,-0.010887051,0.015279606
0.004359001,0.0076329177,0.017804395,-0.00021434788,0.0006863941,0.0071741794,0.0056038103,0.003231883,0.0010005618,-0.015879022,0.0024876813,-0.0013095818,0.003464957
0.028331919,-0.04830169,0.5346942,0.010955597,0.18321659,0.1381372,-0.006002388,0.14061147,-0.025687499,0.008570846,0.059993353,-0.01893668,-0.011853548
0.0015587182,-0.0016538962,0.005420991,0.0022500858,0.0016447619,0.0048277723,9.446713e-05,-0.004067281,-0.012802524,-0.0022453112,0.0005157973,0.0024574855,0.0020552252
0.0007805807,-0.00018837272,0.002584922,0.0005677037,-0.00043685903,0.0017277362,-0.0009507073,-0.0007088839,-0.005911345,0.00055304874,0.0013872636,0.00025887962,0.000274429
6.982389e-06,2.7804654e-05,0.00015679821,-1.8123568e-05,7.789392e-06,9.4134935e-05,-8.807553e-06,-1.1660609e-05,-0.0001837237,-7.843451e-05,-8.149231e-06,-2.7663951e-05,-6.148843e-05
0.00046411058,0.0021355897,0.007011039,0.004044839,-0.0009220769,0.0024811479,0.0017371138,0.0015080093,-0.020145305,-0.0005721275,0.0024544555,-0.002162902,0.0021486313
0.0032589608,0.0030339847,0.0060697803,0.00027107756,0.00028395664,0.0031500678,0.0006859256,0.0004619855,-0.015660228,-0.004651086,0.0013148936,0.0017570584,1.2766885e-05
0.00042893647,0.001876325,0.005785262,0.0019255726,-0.0007868467,0.003767672,0.00033526783,-0.002902411,-0.0106688365,-0.004760864,0.00251227,0.0015055459,0.00094119494
0.020270556,0.0030553073,0.042725764,-0.003383879,-0.0089767305,0.029386861,-0.017039966,-0.006199823,-0.13807517,0.008097928,0.026294343,0.0259254,0.01954792
0.014539181,-0.0014489259,0.00842787,0.003974146,-0.004282791,0.010438187,0.008902092,-0.005684893,-0.045772284,-0.0013050612,0.007264849,0.0041288612,0.0012399405
0.057488482,-0.0015342595,0.06781706,0.012050345,0.02308914,0.053190187,0.0038969237,0.019523479,-0.0123096155,0.002312303,-0.0071873255,-0.020264043,0.020780368
0.013941363,0.019070022,0.04311892,-0.0040933215,-0.022349142,0.05256852,0.012024667,0.005906614,-0.14368911,-0.038830858,0.02314802,0.0076912413,0.034468543
0.14084089,-0.028874038,0.14787684,0.0674389,-0.0005399875,0.17294554,0.0666997,0.045763135,0.013291262,-0.16796483,-0.023031713,0.08521931,0.1359452
0.039300285,-0.04493678,0.3495483,-0.015339321,-0.02936025,0.3593418,0.027916912,0.076348834,-0.0317719,0.0074199527,-0.058150753,0.020780535,0.18530986
-0.00060107524,-0.00020644545,0.0045790565,-0.00061815185,0.0006115194,0.0017513442,-0.0012092028,-0.00047935103,-0.0050871917,-0.0021191272,0.0013446113,0.0016408457,0.00032052654
0.035956543,0.0010818198,0.018729536,-0.005531607,-0.01844522,0.038827777,0.010424129,0.020495184,-0.0030476272,-0.013937821,0.004956114,0.004606202,0.024614353
0.14429747,0.07557988,0.38758594,0.06337666,-0.07989828,0.37431952,-0.013484712,0.036172,0.011062982,-0.117624864,0.031100063,0.037882805,0.024138784
0.0023961538,-0.0027809248,0.0062611443,0.0024834091,-0.00096641434,0.0021265058,-0.00076449104,0.0026015418,-0.0124786375,-0.0033373127,0.0012293857,0.0016211063,0.0016326405
0.035698712,0.03063497,0.07845878,-0.0069191623,0.013181247,0.06240514,0.024872676,-0.002805934,0.0081968885,-0.01823082,0.013819447,0.0040173046,0.0027051372
0.0973588,0.01851679,0.11050388,-0.019007837,-0.014015948,0.04320009,0.014924389,0.031717487,-0.00020570906,-0.0032597417,0.0049480307,-0.0049281265,0.05184188
0.0066429256,0.0042267996,0.008073797,-0.00415596,0.0006689614,0.008807367,0.0027644401,0.0009652734,-0.028849876,-0.009489798,0.0067501743,0.001829739,0.0019725983
0.040732462,-0.010599285,0.05221188,-0.00013593401,-0.0041706394,0.0712385,0.037289374,-0.010878496,0.011360999,-0.09684544,-0.008683808,0.022577383,0.017783156
0.062614016,0.012177309,0.3282649,0.23167907,0.027993508,0.26037475,0.046599153,0.03599653,-0.042496383,-0.07908617,-0.024094645,-0.038993873,0.07630439
0.0173629,0.031264096,0.067383446,-0.0026751033,-0.008435294,0.044578172,0.0031874173,-0.016981188,-0.17716719,-0.012321753,0.006632692,0.028454788,0.022464275
0.12378839,0.0592454,0.38767144,0.037703793,0.03724991,0.14267345,0.055265203,-0.00017139639,-0.013099552,-0.030291652,0.064259425,-0.007828534,0.09013272
0.003177087,0.0014915239,0.0068236804,0.0028316155,-0.003547,0.0028942372,0.0021347406,-0.0007470204,-0.021765867,-0.0031299822,0.003721874,0.0013596105,0.00488146
0.011567703,0.026039012,0.06902048,-0.042178202,-0.019365348,0.024319015,-0.038979802,0.021990161,-0.11621765,0.009774778,0.023116527,0.025094496,0.012853269
0.06348797,0.08653491,0.19860336,-0.060492106,0.012589512,0.075137824,0.06420922,-0.02170637,0.03086667,-0.11798283,0.010920289,0.007012601,0.04150653
0.05573651,0.033393323,0.11441667,-0.0240868,0.012282313,0.07064267,-0.015821386,0.027035115,-0.3014531,-0.014115282,0.062140133,-0.0017943368,0.00045422302
0.16499919,0.04628927,0.51275724,0.0026385637,0.1721753,0.19664107,0.10051966,0.0014435448,-0.23134395,-0.07172826,0.03944416,0.022592038,0.0061614118
0.03906016,-0.014623785,0.055032585,0.003003592,0.0070999353,0.03149499,0.00711672,0.0032466152,-0.005709811,-0.027040329,-0.008026141,0.016006058,0.031708095
0.09314464,-0.0072732694,0.14079444,0.02639977,0.0019762786,-0.029864315,0.006714568,0.014815347,-0.24979605,0.020219333,0.028806224,0.017593408,0.0042635826
0.002958525,0.0013757554,0.005368468,0.0011144609,0.0030191606,0.0022430138,0.00029989716,-0.0040723425,-0.016783377,-0.00016390553,0.00249496,0.0026366718,-0.00034180697
0.017429523,0.015779812,0.02942319,-0.0009827765,-0.0013329061,0.012135016,-0.002465118,-0.0065156547,-0.0005350814,0.00033750513,0.014850253,-0.0073233093,0.0036290518
0.0002582487,0.00057551457,0.0014384976,-0.00043499714,-0.00011905852,0.0008498141,0.00047811077,-0.0007708662,-0.0017559516,-0.0013797632,0.00053855934,-0.00010816458,0.00033897272
0.05470754,0.030727634,0.046994634,-0.008053741,0.042318042,0.040199496,0.018896734,0.0066862493,0.012250397,-0.075528756,-0.025005663,0.0020316395,0.012649617
0.04242581,-0.0012355376,0.05195721,0.0036398952,-0.0011217243,0.06316511,0.03283224,0.005777307,0.010686392,-0.01969873,0.0036919997,0.0009954888,0.026199417
0.067794934,-0.04269233,0.13541621,0.03247293,-0.025345864,0.081994,-0.050387487,-0.011716945,-0.29955453,0.010824251,0.030741857,0.03246742,0.053240966
0.002339313,-0.0007995729,0.0055351,0.0015302646,-7.172745e-05,0.004489921,-0.00095900585,0.0012922524,-0.014050166,-0.0015185582,0.0010213486,0.0012908898,-8.797611e-05
0.052305236,0.026357574,0.06291361,0.01036352,0.032457955,0.11409896,0.05112121,0.08122098,-0.0124005815,-0.08564002,-0.03616621,-0.0003657675,0.023926456
0.0015162139,0.0005958774,0.0045775585,1.1616357e-05,0.00027490326,0.0029441756,0.00077129994,4.747765e-05,-0.007111345,-0.0023330501,-0.0010795285,0.00064732454,-0.0008334292
2.9899667e-05,0.00013465523,0.0005567443,7.3182746e-05,8.412817e-05,0.00014911618,-3.1931562e-05,-0.00010998045,-0.00069782324,-0.00013325247,-2.0934945e-05,-4.7777205e-05,-8.820657e-05
0.011863981,-0.0012935535,0.021844627,-0.000884507,0.0030762737,0.017562967,-0.002891741,-0.00045114796,-0.002134476,-0.011669672,-0.00040713843,0.0032278534,0.0051130005
0.010093788,0.0053313,0.030871693,0.046194103,0.017093427,0.042011295,0.00792887,-0.007080332,-0.007945541,-0.004074206,-0.004545686,0.0038980707,0.024953118
0.016940212,0.0187475,0.07004301,-0.0070042135,-0.006186815,0.060614046,-0.008381499,0.024655486,-0.009787564,0.017996902,0.04382191,0.013492874,0.031484235
0.011434612,0.038340677,0.08936329,0.0148391435,0.0077025574,0.033074707,0.0036826015,0.011733813,-0.22965492,0.0057735415,0.021493044,0.0062922663,-0.01017892
0.02617025,0.027951175,0.119335465,-0.001084546,-0.03514452,0.0628587,0.028026724,-0.015814146,-0.24913524,-0.0026526642,0.08090701,-0.011686965,-0.0077858022
0.02953234,0.005868464,0.044822354,0.0057032113,0.002295968,0.040555242,0.019121772,-0.0006368334,0.005682802,-0.031512585,-0.0034974627,0.01664272,0.016086403
0.0075168987,-0.0017296653,0.0093436595,0.002599312,0.0001233842,0.0026118362,0.0064716134,0.0042648846,-0.0347092,-0.004303422,0.0041749817,0.0018738976,0.0021746194
0.025895754,-0.000240383,0.07957116,0.005582084,-0.013597288,0.036300834,0.012912582,0.027069217,0.006415294,-0.009297917,0.0116691105,-0.012292722,0.03301843
-0.0037392327,0.011546562,0.06823421,-0.0020247656,-0.0028862595,0.06720773,0.0342601,0.026742872,-0.24082842,0.032470755,0.018918902,-0.009186753,0.018369194
0.0240006,0.03439439,0.03566799,-0.004017986,-0.020118294,0.021371542,0.012272482,-0.0009915836,-0.11776736,-0.026878104,0.0035214708,0.039848644,0.0035851675
0.08623814,-0.009133757,0.11435766,0.027804893,0.0012319483,0.077386215,-0.019836798,-0.033082135,-0.29838437,0.023338431,0.012599451,0.021114953,0.043477587
0.10716382,0.004972169,0.47774938,0.176052,0.05943325,0.117361836,0.046755046,-0.0027420504,-0.028540455,-0.00809549,-0.0010836024,-0.016202435,0.06339704
-0.022648953,0.012555305,0.09297027,-0.00025442053,-0.02109285,0.053020917,-0.004388429,-0.027370691,-0.17620076,0.022376774,0.016809307,0.018483233,0.04001801
0.024922121,0.03459314,0.054227803,0.06162228,0.035475068,0.020380093,0.029912043,-0.041035146,-0.20145902,-0.024836842,0.024907678,0.00923141,-0.007072876
0.0013182386,-0.009261804,0.07969002,0.0022563748,-0.00071317167,0.04425824,-0.03761679,-0.002268251,-0.18041883,0.009357261,0.057581734,0.027257817,0.012751721
0.0038884133,-0.0034835546,0.012378822,0.0067167752,-0.0018170228,0.0058732135,0.00010829534,0.001348215,-0.031103605,0.0024736426,0.0037242202,0.00058707135,-0.00031484768
-0.001475695,0.0024581733,0.007892191,-0.0007617644,0.001595208,0.0058769006,0.0020863232,-0.003425235,-0.014949008,-0.005863427,0.0029387057,0.002383525,0.0012644607
0.0059545813,0.0034923966,0.015843943,0.0019319768,0.002245128,0.010707843,0.002063523,0.0035745928,-0.0020833325,-0.009735698,-0.0026634184,-0.002257515,0.005875424
0.00013872278,6.267164e-05,0.00028449862,2.3411898e-05,1.4962885e-05,0.00023825905,-9.307966e-05,-0.00018054337,-4.8220692e-05,-0.00032556555,1.8242164e-06,2.9928017e-06,1.5778223e-05
0.033372708,0.032406792,0.11657483,0.02196609,-0.017262485,0.05557699,-0.0064671617,-0.020035442,-0.259162,0.0028330344,0.02792644,0.01740651,0.038397405
0.021301117,-0.003605598,0.1491608,0.061151803,-0.038300984,0.14317228,-0.008620337,-0.020812603,-0.3050387,-0.011400322,-0.0021436892,0.027757516,0.05022266
0.11275502,-0.027789028,0.53131205,0.062148634,0.17145929,-0.053302955,0.04630673,-0.049567144,0.0021651832,-0.10631385,0.11979341,0.020793585,0.11643424
-0.00022709937,0.004354828,0.02535571,0.015247366,0.004071993,0.024992585,0.0020229295,0.008736754,-0.08529391,0.002368425,0.009153558,-0.021671334,0.012072463
0.13059884,0.00046024483,0.4175021,-0.014215544,0.019698482,0.19053328,0.08052646,-0.02899764,0.017964682,0.02944387,-0.022045378,0.0064853616,0.031520516
0.013052471,0.009026458,0.01774886,0.014833485,-0.006657054,0.010462681,0.0046904287,-0.0020875502,-0.04202074,-0.014545663,0.012878082,-0.004989798,-0.011944485
0.14127932,0.045800652,0.035495296,-0.008708198,-0.023890529,0.11841097,0.057053577,0.06415694,-0.026567625,-0.040337525,-0.019361591,0.012723813,0.032580502
0.01077005,-0.009833916,0.019819465,-0.0011207672,-0.0034399878,0.020566877,0.010178231,0.0014191866,-0.062989525,0.009908513,0.0041104853,-0.0119183045,0.013718227
0.005604028,-0.0010572372,0.029191768,0.011132797,0.006127884,0.025679214,-0.0023322254,-0.0016209309,-0.08199846,0.004033218,0.006356855,-0.008280198,0.0077212323
0.00015703328,0.0007400616,0.0022643066,0.00061392406,-0.00071699603,0.0014876039,0.0005555104,-0.00046035394,-0.004579586,-0.00178705,0.0013641579,-0.00068496546,0.0009724526
0.07320383,0.005993954,0.118138626,-0.004153418,-0.007735689,0.031967506,0.009208196,0.016246399,-0.29885298,-0.0027176337,0.039326783,0.037614968,0.0001967024
0.24897188,0.03687975,0.29692864,0.08879353,0.014738636,0.19517927,0.091219746,-0.032083582,-0.25246152,0.00716572,0.05392422,-0.0019466296,0.04561613
0.1221406,0.058196805,0.09327165,0.0018213374,0.012420816,0.07396228,0.06901808,-0.0059511955,-0.0051685036,-0.032059107,-0.0050614676,-0.031613894,0.027265757
0.029140621,0.020999104,0.022969728,-0.0026291446,0.00013496375,0.030113699,0.0070261336,-0.0056829755,-0.111443564,-0.02089705,0.023517434,0.0055199694,0.0025961255
0.01508622,-0.026379865,0.080377944,0.014493006,-0.012394034,0.03488421,0.006885434,0.010565605,-0.18383601,-0.0070056412,0.031993106,0.027049296,0.014282668
0.0012115559,0.003361949,0.0058032605,0.00081297517,-0.0011874988,0.0030065656,0.0012139997,0.0001502374,-0.015630588,-0.00016766951,0.0001672973,0.00027919599,0.0009890374
0.06146296,0.0090158,0.05818599,-0.032200385,0.016169714,0.045202397,-0.017878005,0.028595945,-0.20676158,-0.025813656,0.040816084,0.0024979631,0.025229238
-0.001240603,0.0013090721,0.0035548336,-0.0005537593,-0.00044253396,0.0013718203,0.0019871888,0.00021176873,-0.00611255,-0.0015210367,0.00087540084,0.0006985398,-0.00020813933
0.0051443754,-0.0010825536,0.011980752,0.0038020436,-0.003234367,0.007908669,0.0028921776,-0.002642298,-0.0324194,0.0019294656,0.0072095497,0.0036005082,-0.004737102
4.6614867e-05,3.3865465e-05,0.0001012358,2.464459e-05,1.9611466e-06,6.633476e-05,-1.691445e-05,-5.6364977e-05,-0.0002467025,1.3552058e-05,3.7915685e-05,-3.7176174e-05,-7.2152594e-05
0.0010831582,0.0023451033,0.0060285893,0.0038476472,-0.0006188268,0.004167187,0.0023998476,0.00084595766,-0.014979598,-0.007229172,0.0017989163,-0.0018015463,0.002126028
0.004452603,7.0563896e-05,0.005985504,-0.0014934175,0.002085461,0.0032143327,-0.0021273291,-0.0011936952,-0.013461196,-0.0040127374,0.00059809524,0.0036342675,0.0023349056
0.0019400751,0.00057003205,0.005024244,0.000748259,0.0011777099,0.0033643052,-0.0011900656,0.001046711,-0.012191077,-0.003251467,0.0014493482,0.0005723455,0.00073273847
0.17800045,0.023477085,0.42998147,0.0047991527,-0.0075760866,0.23300536,0.04102789,0.009536903,-0.045235883,-0.03140579,0.06818674,0.001099331,0.07758351
0.011069759,0.0063235234,0.026372502,-0.0020192727,0.001821323,0.019068675,0.007848467,-0.025059959,-0.0010321303,0.00031152196,0.0003318637,-0.00044654415,0.0031412754
7.744213e-05,6.849445e-05,0.00031151107,-8.891108e-05,2.2357612e-05,9.963204e-05,-1.5977625e-05,1.3524972e-06,-0.0003965347,-0.00017141653,2.9141944e-05,-2.1549045e-05,-1.9048435e-05
0.042887162,0.0024939363,0.07853074,-0.018544532,-0.007186996,0.022426693,0.014329527,0.0054187146,-0.18616177,-0.009554837,0.030805018,0.023458883,0.025735578
0.18616599,-0.06499055,0.22806217,0.06774152,-0.030263457,0.07151468,0.10934744,0.052386973,0.01596089,-0.060903236,0.0064622727,0.04993186,0.12653805
0.00054037763,0.0013279537,0.009850165,0.0018504254,0.0006158674,0.0028706833,0.0057689934,0.0017484047,-0.024006877,-0.004049484,0.0025142876,0.0041051246,-0.0029756208
0.04894743,-0.024190133,0.16805297,-0.0048715305,0.09159708,0.06674478,0.019153168,-0.024894055,-0.28863826,-0.040122665,0.03800796,-0.03646445,0.08215147
0.0054753297,0.011123581,0.01852869,-0.0026845844,0.00388935,0.015493554,0.0115318205,-6.864883e-05,-0.0022840432,-0.013791369,0.00366741,0.0019254598,0.003353246
0.022411523,0.0030106185,0.01405874,0.0014064928,-0.0022520416,0.021421386,0.01112573,0.003192492,-0.0064045517,-0.044447824,0.0011465875,0.0037819685,0.008604421
-0.007534017,0.014496582,0.020404525,0.022201193,0.0035335994,0.024237834,0.007420945,0.0026251,-0.09141405,-0.037737086,0.023930361,0.0034989,0.015164555
0.12659496,0.030345174,0.3173512,0.013867763,0.0060828254,0.18663898,0.06559835,0.042150613,-0.0045568976,-0.030420812,-0.06636556,0.03638635,-0.014942567
0.027447978,-0.01562562,0.048364647,0.0036409942,0.015769891,0.039793063,-0.008503575,-0.009314689,-0.11949609,-0.0076800096,0.0015948181,0.025850289,0.0016509928
0.01538031,-0.0260121,0.037411604,0.029702103,0.005428325,0.015686074,-0.005516225,-0.0008912583,-0.12628534,0.01161029,0.0075040297,0.021036163,0.016895274
0.07753128,0.06222674,0.20386724,-0.049744967,0.017337376,0.14114404,0.04225147,0.006055763,-0.02293869,-0.13479182,0.021691542,0.03087815,0.091338225
0.001410419,0.0007018691,0.0016842475,-0.00011326147,2.8410312e-05,0.002237363,0.0006614134,0.00016397788,0.00063004356,3.8135848e-05,-0.0007637004,-0.000249618,-0.00072010764
0.00066188164,0.00012235717,0.0009385824,0.000119361204,-0.00026954318,0.00079605373,0.00012904924,-0.00025234945,1.0231369e-06,-0.0011183253,-0.00010924288,4.558734e-05,9.2202354e-05
0.060858782,0.004706284,0.19628213,0.00010140637,0.022864146,0.11990481,0.04064319,-0.047357608,-0.35298645,-0.07270076,0.073138565,0.021572763,-0.008831242
0.03936343,-0.016301787,0.03525795,0.021006802,-0.0014898669,0.03167187,-0.008797844,0.01871118,-0.16528356,0.0074357847,0.023416156,-0.0015548888,0.01859137
-0.00085027143,0.0017373365,0.0071599768,-0.00048562113,0.0007157509,0.0066606496,-0.00076094054,0.0009435965,-0.018065374,-0.003332552,0.0024590313,0.002967678,0.00088550494
0.1525377,0.027520968,0.35528708,-0.05459202,0.006918064,0.18319546,0.04497964,-0.0045390967,-0.019068252,0.046133887,0.033405967,0.002361167,0.06682348
0.017430807,0.00440044,0.07713995,-0.010369027,-0.006648948,0.05240191,-0.006959762,0.01070186,-0.18749592,-0.017169861,0.03235853,0.023289727,0.014772287
0.00075492595,0.00047543304,0.0036079115,-8.4733656e-05,0.0002479457,0.0027083638,0.0012966822,0.00061335124,-0.008013195,-0.005791439,0.0018934967,0.0016366192,0.000577232
0.043053694,-0.016491152,0.06837928,-0.023918109,0.025198478,0.050334744,0.031651117,0.01946769,-0.2219874,-0.014379566,0.021070583,0.0019112981,0.020264134
0.011069902,-0.00394164,0.022055773,0.0024329498,0.0038065384,0.017815117,0.011047782,0.0052407286,-0.0038913882,-0.012173928,0.003039856,0.001867339,0.004222674
0.008411514,0.0059910025,0.009974768,0.0064256126,0.0051677744,0.004034651,0.0035264585,-0.00143538,-0.040302366,-0.0014845543,-0.00089602923,0.004656004,-0.003756044
0.042314164,0.024591535,0.050633244,-0.0253896,-0.01200866,0.03029513,0.028563522,0.0037583455,-0.14936692,-0.0017828847,0.029011678,-0.034064926,0.017095001
0.011241288,0.0119828535,0.02673882,0.01944246,0.014119232,0.01436837,0.0045594233,-0.002259216,-0.12180889,-0.011960985,0.00789867,0.014640947,0.015082855
0.0032050887,0.0014686813,0.005558337,-0.00011576188,-0.00027268566,0.0026543492,0.0013244734,-0.0011969609,0.00041839268,-0.001118673,-0.0008657787,0.00048966095,0.0010701629
0.012768972,0.04170683,0.5222786,0.21207209,0.021546815,0.0956541,0.0773042,0.02912337,-0.04761691,0.00927944,-0.028177675,0.033892352,0.005723989
0.17835881,0.013937685,0.39369938,0.113039866,-0.04922083,0.038982175,0.10755564,0.008521617,0.08269312,-0.017030945,0.04703977,0.017810984,0.044205394
-0.0003188953,-0.0027582783,0.0065437416,0.0006557984,0.0005943404,0.003780404,0.0029308922,0.0003116757,-0.01696006,-0.00066726765,0.0038008643,0.0011593136,0.0009525389
0.03436447,0.013365797,0.03446294,0.0058569866,-0.006292903,0.03444138,0.0053568915,-0.001305888,-0.00049792987,-0.055686265,-0.0032577508,0.014651703,0.005477132
0.000310764,0.00036065557,0.0026521373,0.00049298874,0.00030097956,0.0008565799,-0.00079115614,0.00021576825,-0.0037001933,-0.0010621477,0.00042781653,-0.0003047803,0.00015110946
0.009792649,0.005016987,0.010839552,-0.0038933496,-0.0017552081,0.0076223644,0.0036810343,-0.0061215456,-0.03183634,-0.004326025,0.01323208,0.0042637778,-0.006084832
0.09765398,-0.014779072,0.28807393,-0.013077447,0.0013643141,0.19674772,0.024717197,0.016942196,-0.051431734,0.014217046,0.012645389,0.039860398,0.12541878
-0.018827049,-0.013008976,0.11678099,-0.0149372285,-0.0022523133,0.06006674,0.015546701,-0.019634822,-0.22745663,0.028949669,0.04102945,0.014024109,0.029516187
0.014873321,0.015896648,0.04609043,0.00068461674,-0.0013326918,0.029452803,0.005216143,-0.0018335858,-0.13719812,0.011556396,0.01613013,0.0069987476,-0.0033580333
0.00029873263,1.3262716e-05,0.0010724394,0.00023746549,-0.00028561207,0.0006131491,-0.00019165601,0.00035027717,-0.0017904006,-0.0004922874,-6.775526e-05,0.00014005872,1.3283896e-05
0.00047141034,0.006968939,0.0071411426,0.003907477,0.0010792693,0.0061255833,0.0023047058,-0.0003741149,-0.030213403,-0.009075619,0.0013441312,0.008187024,0.0023251583
0.08320939,-0.02419126,0.14569546,-0.015873112,-0.03761949,0.03493966,0.037244305,0.063947864,-0.34768584,-0.009009126,0.038687095,0.007511434,0.08028568
0.002075397,0.007402184,0.00887424,-0.00013780437,-0.0008147411,0.009757501,0.007766448,-0.00021762194,-0.033324566,-0.0025182825,0.0062782094,-0.006397084,0.00148986
0.073895134,0.017836927,0.22562256,0.014071219,-0.057004858,0.047084536,0.028340222,0.0030491224,-0.31371874,-0.053258665,0.03622593,-0.0031111932,0.057324752
-0.0124380905,0.018864663,0.052793115,-0.010128115,0.008986231,0.045613397,0.019520003,0.013186574,0.0041499515,-0.025673974,-0.0009714695,0.0014644297,0.013335902
0.0027725715,0.0032715548,0.0064743157,0.00014838352,0.00079628703,0.0027983144,0.00065420376,-0.0021212506,-0.015971934,-0.0014375587,0.0019028189,-0.0014109559,0.0022121302
0.019946612,-0.0016348375,0.034825537,-0.021245012,-0.0042561083,0.02274067,-0.0055259517,0.003031676,-0.10314745,-0.0066118245,0.017701384,0.020871313,0.025339482
0.023297306,0.010681505,0.03027115,0.005913469,-0.00024236481,0.015048718,0.016818944,0.003343017,0.008656423,-0.040906347,-0.0068176035,-0.005963686,0.013873247
-0.0019616564,0.005815739,0.07211289,0.0004886551,-0.05620181,0.09239782,0.021574242,0.0060327915,-0.17693652,-0.009606818,0.0135225365,0.040020417,0.0065258765
2.1941883e-05,-8.0492955e-06,-5.1362204e-06,1.1808792e-05,-3.681168e-06,3.8571437e-05,-2.921881e-05,-1.7657669e-05,-3.481653e-05,-3.3400516e-05,-7.799368e-06,2.353589e-06,-4.024322e-05
0.0725734,0.015562683,0.1286221,-0.000415052,0.14114824,0.12770864,0.06698755,0.029877331,-0.025610222,-0.06934425,-0.01843538,0.06363542,0.112232536
0.00049081875,0.0026578065,0.010388543,-0.0012499306,0.0007013988,0.011499144,0.007717039,-0.0049384465,-0.0282605,-0.0018179648,0.0054341927,-0.0050364495,0.002683256
0.055436663,0.066679955,0.36835787,0.004767357,-0.11543429,0.18270989,0.1093938,0.017570574,0.0847374,-0.0070911585,-0.026812067,0.06316627,0.06384698
0.009525204,0.0012640835,0.013508135,0.98565197,-0.008730317,0.0077220285,-0.009564495,0.0012191472,-0.011416153,0.0038068006,0.0052821897,0.00838529,-0.006759761
0.14202023,-0.014985492,0.14058276,0.015847001,0.009788673,0.056850195,0.05488491,0.028532304,-0.0085752355,-0.011161243,0.00456622,-0.045682274,0.0719951
0.03370335,0.03145518,0.045811784,-0.032731365,-0.013486988,0.048264746,0.014467244,0.007378367,-0.13543126,-0.028917288,0.03581386,-0.009098471,0.005314994
-0.00014717672,0.00033278545,0.0014909437,0.00026855382,-0.0004102554,0.0007798768,0.00045967294,-0.00027670243,-0.0020221795,-0.0003774027,0.0002160922,0.00011118565,-0.00051665265
0.020942064,0.00849513,0.020503968,-0.00079457276,0.0010938704,0.025369395,0.0086888075,-0.0054078572,0.006402001,0.0043140533,-0.0057529323,-0.003672401,-0.0006328916
0.0124021815,0.00043687507,0.012663217,0.00063516916,0.00015764897,0.018221276,0.0028741914,0.014081966,0.0010890891,-0.011925099,0.001639173,0.0009426306,0.0038391561
0.0654247,0.059852075,0.3111333,-0.0330896,0.058924936,0.2324358,0.10394741,0.018649543,0.03835442,-0.056771386,0.012160652,-0.009209593,-0.011044599
0.05607898,0.048763633,0.13512181,0.70451057,-0.009721846,0.051268015,0.034980558,0.019102026,-0.01896587,-0.06027069,-0.03001164,0.03925429,0.029790547
0.01147668,0.0041757394,0.027694345,0.011275425,0.008418991,0.009649456,0.009778136,0.0038138442,-0.060986284,-0.022321373,0.007637258,-0.0044056536,-0.005616726
0.00032286692,0.00013034273,0.00030937014,-0.0001603941,4.997078e-05,0.0003068605,-0.00016661058,-0.0002381194,-0.0006479175,-0.00033038066,0.00014421954,8.606748e-05,9.105735e-05
0.041239887,0.045368966,0.076795414,0.029377166,0.015590643,0.06339741,0.021796456,0.015560213,-0.010478354,-0.013651961,0.0070165126,-0.017691553,0.030878603
0.0038199243,-0.0028080363,0.007136633,0.0068193353,0.0015965713,0.008939277,0.0038431245,0.003342871,-0.043970734,7.23501e-05,0.0022604165,0.00544002,0.003797647
0.011424158,0.0058792685,0.016956273,-0.0043738824,0.0053958558,0.012852163,0.009753268,-0.0061024376,-0.03645128,-0.020289937,0.00681901,0.00012010591,-0.0015620039
0.15508196,0.047506765,0.15306664,-0.021581285,0.012637338,0.086242236,0.056975935,-0.026347097,-0.02565875,0.009750875,-0.036806077,0.001039904,0.039461043
0.0070266905,0.015483569,0.029477322,-0.008841294,0.0041810423,0.015220341,-0.0068582827,0.01052244,-0.07214805,-0.008999174,0.011581687,0.00034722255,0.0036983087
0.03698511,-0.016500482,0.043695107,-0.035578467,0.026198702,0.02565996,0.0011275754,0.0117729595,-0.18399183,-0.0015972839,0.0036421798,0.041294023,0.05306298
