age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,sex_Male,workclass_Private,marital-status_Non-Married,occupation_Other,relationship_Non-Husband,race_White,native-country_US
0.19467224,0.04863473,0.9789205,0.0,0.0,0.33560184,0.08902868,0.07947925,-0.0,-0.2856265,0.0,0.0,0.08590713
0.023831923,0.007200851,0.35907295,0.0,0.0,0.09132958,0.03019979,-0.009705469,-0.21638273,-0.0,0.039231148,-0.003938406,0.004294627
0.0066171973,0.00052807265,0.07129241,0.0,0.0,0.03300352,0.0043985294,-0.0022287965,-0.0,-0.0,0.0,0.0027621947,0.0
1.1858053e-05,2.6337804e-05,0.00056668307,0.0,0.0,0.00020576885,5.6269746e-05,-7.4358095e-06,-0.00054226554,-8.886746e-05,9.0636335e-05,-6.978104e-06,1.7343056e-05
0.001406133,0.00024656917,0.0067330087,0.0,0.0,0.0024933438,0.0007339727,0.0,-0.0063767373,-0.0,0.0010557129,-0.00011278569,-0.00015117876
0.21761484,0.045769658,1.2694801,0.0,0.0,0.5493788,0.1291211,-0.03683615,-0.0,-0.21605532,0.0,-0.02999602,-0.0030879634
0.04658657,0.008607526,0.056299966,0.0,0.0,0.123071775,0.012288365,0.0,-0.0,-0.046765927,0.0,0.0070573934,-0.0007477113
0.1209501,0.030410739,0.5811686,0.0,0.0,0.18258591,0.030046007,0.0,-0.0,-0.15428118,0.0,0.019068033,0.010760323
0.065170795,0.03655925,1.0223556,0.0,0.0,0.15000701,0.07648038,-0.020976113,-0.53696805,-0.0,0.09575148,-0.008480579,0.009885419
0.04845134,0.017384112,0.43460876,0.077823244,0.0,0.09906499,0.014617855,-0.018657306,-0.0,-0.0,0.0,-0.010155579,-0.005224847
2.6965986e-06,9.824021e-07,4.3145672e-05,0.00014874802,0.0,1.7308548e-05,0.0,0.0,-3.9659284e-05,-1.1884002e-05,1.7272137e-05,0.0,1.41409355e-05
0.06728444,0.04269308,0.5834101,0.0,0.0,0.22200201,0.029639836,-0.03899936,-0.0,-0.0,0.0,-0.018946292,-0.013356618
0.10551345,0.0015837933,0.29391024,0.0,0.0,0.090562165,0.017094327,0.0,-0.0,-0.087776475,0.0,0.010848527,0.006121961
0.030717924,0.006187343,0.23980883,0.0,0.0,0.059630286,0.01984721,0.0,-0.15356626,-0.0,0.026710669,-0.0065926984,-0.0011622617
0.0008941035,5.751766e-05,0.010291527,0.0,0.0,0.0023368308,0.0,0.0,-0.0064464556,-0.0021399884,0.0010541541,0.0007014092,0.00015746504
0.0023420542,0.0076842736,0.021980006,0.0,0.0,0.012556023,0.004233944,-0.0018319786,-0.0,-0.0060043326,0.0,-0.0005966897,-0.00025992966
0.00011079939,5.0595594e-05,0.0006997505,0.0,0.0,1.0627811e-05,0.0,-5.7151997e-06,-0.00054419105,-0.000100404686,7.590381e-05,1.13581655e-05,2.3142004e-05
0.0,2.318758e-05,0.0009010195,0.0,0.0,0.00014363414,0.00011672266,-2.9952236e-05,-0.00078769855,-0.0,0.00013720174,-1.5176633e-05,1.6313548e-05
0.22142313,0.01101762,1.3830397,0.0,0.0,0.406168,0.0,0.0,-0.0,-0.0,0.17047174,0.0,-0.03439287
0.0004019898,0.0001584026,0.0020406197,0.0,0.0,0.00073261827,0.0,0.0,-0.0020072313,-0.0,0.00027587017,0.0,-2.4496192e-06
2.9239702e-05,3.4847304e-05,0.0003947162,0.0,0.0,6.328001e-05,0.0,-3.5820444e-06,-0.00034107553,-6.292932e-05,4.7573234e-05,7.118813e-06,1.450441e-05
0.35500193,0.12845223,1.9046056,0.0,0.0,0.7174292,0.086011134,-0.1131713,-0.0,-0.0,0.0,-0.054979753,-0.0387592
0.020331489,0.03850997,0.30103964,0.0,0.0,0.14841038,0.035027985,0.0,-0.0,-0.093741134,0.0,0.01746184,-0.010746646
0.00044341062,0.00014682098,0.0024950067,0.0,0.0,0.00082680304,0.0,-2.7650904e-05,-0.0021412447,-0.00038978257,0.00029933878,2.7428914e-05,9.65789e-05
0.32012692,0.055636823,1.3661667,0.0,0.34306258,0.4364466,0.117791645,0.0,-0.0,-0.0,0.0,-0.06131377,-0.06362908
0.18109335,0.058894686,1.2639941,0.0,0.0,0.50519377,0.07025266,0.0,-0.0,-0.27660462,0.0,0.06374448,0.009758643
0.0012180127,0.0008170994,0.00935477,0.0,0.0,0.0037935993,0.0008256862,-0.000109110864,-0.007957056,-0.0013040164,0.0013299725,-0.000102394646,0.00025448768
0.17153858,0.06286785,1.7585162,0.0,0.0,0.45222697,0.059146874,-0.075491264,-0.0,-0.0,0.0,-0.04109155,-0.02114084
0.5495071,0.063608,1.6537104,0.0,0.0,0.5234828,0.0,-0.05860732,-0.0,-0.0,0.25973466,0.025122665,-0.0017403396
0.2958173,0.03826592,0.9674808,0.0,0.0,0.42883894,0.08384991,0.021822793,-0.0,-0.19853249,0.0,-0.028605241,0.015310786
0.09567078,0.016778428,0.33131585,0.0,0.0,0.1171008,0.019269893,0.0,-0.0,-0.09894766,0.0,0.012229205,0.006901083
0.18563318,0.021165129,0.7691977,0.0,0.0,0.31612805,0.07504406,0.0,-0.0,-0.24503379,0.0,0.0,0.0067356615
0.00058816146,0.00016096795,0.0024664332,0.0,0.0,0.0008854929,0.0,0.0,-0.0024260778,-0.0,0.00033343572,0.0,-2.9609632e-06
1.6355138e-05,4.842466e-06,5.9502196e-05,0.0,0.0,4.2382435e-05,1.2815178e-05,-6.474579e-06,-0.0001106611,-0.0,1.866287e-05,-3.5452977e-06,2.877188e-06
0.23001859,0.02855624,1.4733685,0.0,0.0,0.86765283,0.06763444,-0.09791317,-0.0,-0.0,0.0,-0.039711446,-0.03967438
1.6681244e-05,3.3686408e-06,4.272986e-05,0.0,0.0,1.5783331e-05,7.97075e-06,0.0,-6.491969e-05,-1.52331195e-05,1.0246866e-05,-3.4856333e-07,-1.2017965e-06
0.034323767,0.015875872,0.32806572,0.0,0.0,0.078508966,0.028369017,0.0,-0.0,-0.0,0.0,-0.003483334,-0.01233744
8.150454e-05,2.7653325e-06,0.00043030447,0.0,0.0,0.00013985341,0.0,-5.3649746e-06,-0.00041545412,-7.5627366e-05,5.807907e-05,5.3218837e-06,1.8738667e-05
0.00034422977,9.064548e-05,0.0018681646,0.0,0.0,0.00069606525,0.00017029213,2.905838e-05,-0.0017643698,-0.00031503613,0.00027625487,-3.3829256e-05,3.1982385e-05
0.34609607,0.07800495,1.3752251,0.0,0.0,0.6136609,0.12070029,0.10399554,-0.0,-0.4295005,0.0,0.06455013,0.22610572
0.002745431,0.0004479256,0.04500736,0.0,0.0,0.015418992,0.0060067526,0.0,-0.028279515,-0.0096234055,0.0052230293,0.0,-8.920834e-05
3.2372915e-05,1.6240983e-05,0.00034197042,0.0,0.0,0.00016124788,2.8730406e-05,-1.2373361e-05,-0.00035118157,-8.945923e-05,5.1763705e-05,0.0,0.0
2.383056e-05,2.1306523e-06,1.8316225e-05,0.0,0.0,1.6331265e-05,0.0,0.0,-4.353205e-05,-1.4490865e-05,6.0634425e-06,0.0,-1.1651908e-06
0.00015029243,9.414541e-05,0.0012316833,0.0,0.0,0.00045808833,0.00017678845,1.3766819e-05,-0.0012041056,-0.00027349507,0.0001692063,0.0,1.8239873e-05
0.00044820024,0.00037267513,0.0039789984,0.0,0.0,0.0011486545,0.0,-0.0004437555,-0.0032217032,-0.0,0.0002699096,-0.0,0.0
0.00043612567,0.00034311006,0.0064988458,0.0,0.0,0.0021163027,0.00078951125,-0.00025372946,-0.0056568803,-0.0,0.0010256177,-0.000102961516,0.00011227428
0.00086964905,2.6102438e-05,0.0030789513,0.0,0.0,0.0011482744,0.00025308362,0.00016000675,-0.0028915699,-0.00063374505,0.00040561298,2.7957578e-05,1.2063157e-05
0.10596176,0.015527167,0.5052893,0.0,0.0,0.15734144,0.022925831,0.0,-0.0,-0.13912131,0.0,0.017165842,0.014589322
0.04785494,0.0054413616,0.21666598,0.0,0.0,0.05353122,0.0,-0.0019351215,-0.14301032,-0.0,0.020120539,0.0002859591,0.006040302
0.18988082,0.03527037,1.0674598,0.0,0.0,0.32208538,0.06803823,-0.1527985,-0.0,-0.0,0.0,0.0,0.0
0.084253855,0.05120203,0.6872885,0.0,0.25166214,0.29704484,0.016315557,-0.043466575,-0.0,-0.0,0.116147,0.0004856429,0.026368463
4.7229405e-06,1.1242165e-05,0.00025502604,0.0,0.0,5.1644463e-05,0.0,-2.3143589e-06,-0.00022036879,-4.0658615e-05,3.0737046e-05,4.599464e-06,9.371305e-06
1.5251219e-05,4.8231923e-05,0.0006043032,0.0,0.0,0.00016845849,0.0,-4.8507598e-05,-0.00055440003,-0.0,3.4596567e-05,-0.0,-0.0
0.23189804,0.13216579,1.2222774,0.0,0.0,0.40882868,0.0,0.0,-0.0,-0.0,0.21519317,-0.018586617,-0.07597257
0.092816375,0.035739213,0.6202628,0.09376233,0.0,0.22160134,0.059677687,-0.010595647,-0.0,-0.11754807,0.0,-0.027071882,-0.013498063
0.0031358805,0.0005883513,0.0080509195,0.0,0.0,0.0029009865,0.0,5.7535093e-05,-0.007922757,-0.0,0.0011171228,0.0,-4.2483443e-05
0.012996311,0.0037322782,0.14280304,0.0,0.033088215,0.04741745,0.00044176466,-0.010304421,-0.0,-0.0,0.0,-0.00024330235,0.0054604486
0.00013366499,7.5198695e-05,0.0012962098,0.0,0.0,0.00070416933,0.0,5.327113e-05,-0.0012248897,-0.0002839397,0.0001288234,0.0,3.8657352e-05
0.0006983283,0.00048567646,0.0033676748,0.0,0.0,0.0012090546,0.0,0.0,-0.0033125735,-0.0,0.00045527393,0.0,-4.042862e-06
0.13845979,0.08082403,0.7063707,0.0,0.0,0.21956925,0.06008311,0.0,-0.0,-0.17412251,0.0,0.008445496,-0.02769607
0.091187105,0.045051057,0.98765945,0.0,0.0,0.23059747,0.063371584,-0.026668895,-0.0,-0.23270734,0.0,0.0,0.0
0.34996545,0.034848105,1.5124207,0.0,0.0,0.9254162,0.18259566,0.006833344,-0.0,-0.4725135,0.0,0.10668334,0.34750795
0.27530158,0.061261106,1.5099378,0.0,0.48779288,0.5606053,0.13095155,-0.045274213,-0.0,-0.27633846,0.0,-0.055960372,-0.0046132714
0.39803553,0.17011051,1.21857,0.0,0.0,0.44235858,0.09477809,-0.11628309,-0.0,-0.0,0.0,-0.059099868,0.11009404
0.0015029745,0.0017937254,0.015104956,0.0,0.0,0.0071115624,0.0019763375,0.00040743203,-0.012580722,-0.003219853,0.0018259238,0.0,3.0274976e-05
0.07157147,0.018557668,0.49561456,0.0,0.0,0.11689092,0.02990386,-0.03951373,-0.0,-0.0,0.0,-0.010074598,0.039176308
0.020223295,0.008688423,0.1148515,0.022014549,0.0,0.029238554,0.0028843612,-0.01291361,-0.0,-0.0,0.0,-0.0008299166,0.014959725
9.025092e-05,4.442035e-05,0.001036235,0.0,0.0,0.0003678124,0.0,-1.152679e-05,-0.0010162164,-0.0,0.00014909593,5.606508e-06,2.352634e-05
0.00088677544,0.000591263,0.025130218,0.0,0.0,0.0053773806,0.0,-0.00016030487,-0.016733838,-0.0,0.0023324823,0.00018653693,0.000686988
0.00019816702,2.8148157e-05,0.0012771201,0.0,0.0,0.00047584606,0.00011641559,1.986496e-05,-0.0012061634,-0.0002153659,0.00018885416,-2.3126475e-05,2.1863803e-05
0.26571235,0.059969313,1.0608467,0.0,0.0,0.43381792,0.07868427,0.026124522,-0.0,-0.27447155,0.0,-0.0069700372,0.1565077
0.00034817215,7.5578595e-05,0.0016025328,0.0,0.0,0.00057471177,0.0002278222,-0.00013745394,-0.0014964495,-0.00037765125,0.00030657087,2.2912667e-05,0.0
0.0001103221,3.642228e-05,0.00056205475,0.0,0.0,0.00016662644,0.0,3.313497e-05,-0.00052164507,-0.00012172028,5.478907e-05,0.0,-1.4705519e-06
1.4522316e-05,2.859817e-06,0.00046267034,0.0,0.0,0.00016800068,4.594162e-05,-6.0709817e-06,-0.0004427345,-7.255614e-05,7.400034e-05,-5.6972995e-06,1.4159779e-05
0.017566754,0.016227735,0.14404298,0.0,0.0,0.04994925,0.015217115,0.0,-0.0,-0.043177824,0.0,0.004831808,-0.0041607167
0.041845236,0.015136733,0.35699528,0.0,0.0,0.143024,0.02507556,-0.00042140263,-0.22886415,-0.04088502,0.03544235,0.00090757647,0.008902297
0.57335854,0.01408251,1.9219047,0.0,0.0,0.60324,0.086225964,-0.12722568,-0.0,-0.0,0.0,-0.06907674,0.16192654
0.005800063,0.0023772917,0.0066921334,0.0,0.0,0.020470787,0.00559777,0.0,-0.0,-0.01090688,0.0,0.0020468421,0.0
1.5773422e-06,2.914463e-06,4.291689e-05,0.0,0.0,1.077416e-05,0.0,-5.76767e-07,-4.680249e-05,-8.625596e-06,6.880823e-06,7.0985203e-07,1.1292308e-06
0.03907617,0.014547703,0.53243405,0.061467845,0.0,0.17958125,0.027050044,-0.035591763,-0.0,-0.0,0.0,-0.017290851,-0.012189582
4.55628e-05,7.1729315e-05,0.0016330463,0.0,0.0,0.0005270907,0.00014413874,-1.904734e-05,-0.0013890499,-0.00022763996,0.00023217106,-1.7874849e-05,4.442539e-05
0.3415353,0.073491536,1.297149,0.0,0.0,0.41560426,0.0,0.0,-0.0,-0.0,0.24427217,0.08611609,-0.065002024
0.13402623,0.018373994,0.49563947,0.0,0.14829394,0.20966293,0.007877367,-0.038147595,-0.0,-0.0,0.0,-0.01443333,0.02750125
0.00045689533,1.2972167e-05,0.0020432395,0.0,0.0,0.0007534152,0.0,-1.7029413e-05,-0.0020494438,-0.0,0.00029156986,2.6217902e-05,7.9916696e-05
0.12529698,0.02949881,0.61218816,0.0,0.0,0.1381181,0.0,0.0,-0.0,-0.0,0.0647259,0.03962579,-0.006423714
0.26460722,0.14824308,1.5823523,0.0,0.0,0.48090994,0.070962235,-0.090571605,-0.0,-0.0,0.0,-0.049300116,-0.02536392
0.00073277706,0.00012487077,0.002992029,0.0,0.0,0.0011032681,0.0,-2.4937191e-05,-0.0030011146,-0.0,0.00042696198,3.8392373e-05,0.000117026546
0.0006375668,0.00074605865,0.0011864227,0.0,0.0,0.0015481173,0.0004994267,-0.0006141668,-0.0,-0.0010487719,0.0009199553,6.3374835e-05,0.0
0.43936062,0.036052413,1.3347248,0.0,0.0,0.48906767,0.030238528,-0.030772706,-0.0,-0.0,0.0,-0.045070298,-0.014156572
0.2569784,0.009445564,1.9723933,0.0,0.0,0.45855686,0.19015728,0.0,-0.0,-0.0,0.0,-0.011579582,-0.061498765
2.6571503e-05,4.6834833e-05,0.00049857784,0.0,0.0,0.0001343281,6.586504e-05,-1.5860314e-05,-0.00047989388,-8.674854e-05,8.9693676e-05,-1.3567557e-05,5.5537853e-06
0.058294915,0.007903365,0.28704923,0.0,0.0,0.10255409,0.027618028,-0.004903521,-0.0,-0.054399636,0.0,-0.0125285,-0.006246732
0.21696582,0.08549067,2.392669,0.0,0.0,0.53854924,0.26122722,0.099348724,-0.0,-0.4798448,0.0,0.05351974,0.028089657
0.00037618476,3.427612e-05,0.0024677003,0.0,0.0,0.0011010517,0.0,-2.7660337e-05,-0.0024193528,-0.0,0.00035496312,1.2679549e-05,5.538887e-05
0.05481185,0.0043857004,0.33151132,0.0,0.0,0.09085293,0.01790475,-0.021657543,-0.0,-0.0,0.0,-0.0039633764,0.03150201
0.21143587,0.022807878,1.6487548,0.16562271,0.0,0.52919996,0.0,0.0,-0.0,-0.0,0.24250866,0.07689276,-0.03194384
0.00023574081,3.2239222e-05,0.0054100617,0.0,0.0,0.0011855095,0.00061251974,-0.00017070833,-0.004259509,-0.0,0.00074510725,-6.438582e-05,6.97594e-05
9.309925e-05,7.624498e-05,0.0012095153,0.0,0.0,0.00038654616,0.0,-1.5046385e-05,-0.0010188584,-0.00018523616,0.00015016604,7.128922e-06,2.7111437e-05
0.10748411,0.01240231,0.5635519,0.0,0.0,0.14170723,0.0,-0.004646098,-0.343359,-0.0,0.04830819,0.0006865763,0.014502385
0.0037180558,0.0007405517,0.019258536,0.0,0.0,0.00948376,0.0018036411,-3.0310895e-05,-0.016461797,-0.0029407877,0.0025493065,6.528035e-05,0.000640327
0.00056172843,0.00031023315,0.00732418,0.0,0.0,0.0025073776,0.0008897767,-0.00028595232,-0.006375288,-0.0,0.0011558678,-0.00011603724,0.00012653285
0.12583669,0.014499026,0.46800157,0.0,0.0,0.16863829,0.050946273,-0.007163854,-0.0,-0.09751342,0.0,-0.022004977,-0.011930463
0.0017063189,0.00048560218,0.005725399,0.0,0.0,0.0021101919,0.0,-5.6736233e-05,-0.0057306313,-0.0,0.00082099205,6.634412e-05,0.000215928
0.00045398547,1.2357919e-05,0.0019505237,0.0,0.0,0.0007267512,0.00017779948,3.0339317e-05,-0.0018421522,-0.00032892462,0.0002884336,-3.532067e-05,3.339224e-05
1.5459815e-06,6.627867e-06,0.0001669576,0.0,0.0,2.676627e-05,0.0,-1.5151363e-06,-0.00014426863,-2.6617938e-05,2.012259e-05,3.0111253e-06,6.135099e-06
0.00035719367,9.575521e-05,0.00016893746,0.0,0.0,0.00060799666,7.729274e-05,-0.00018880691,-0.0,-0.0003611413,0.0,0.0,0.0
8.992835e-06,7.6683355e-06,0.00019423553,0.0,0.0,2.7861573e-05,0.0,-1.762682e-06,-0.00016783955,-3.0966836e-05,2.3410263e-05,3.5030891e-06,7.1374734e-06
0.00021202072,2.6106161e-05,0.00091584574,0.0,0.0,0.00034143263,0.0,-1.1418635e-05,-0.00088423863,-0.00016096277,0.00012361356,1.1326921e-05,3.988272e-05
0.034642432,0.025145961,0.30190834,0.0,0.0,0.07405921,0.027254429,-0.008646108,-0.19722229,-0.0,0.036428016,-0.0037238298,0.004316359
0.00034900324,3.1895797e-05,0.00077340874,0.0,0.0,5.2813764e-05,0.0,3.1137763e-05,-0.00073442014,-0.00015956647,9.982099e-05,1.3924872e-05,1.05281815e-05
0.06730336,0.005225397,0.72432303,0.0,0.0,0.22610079,0.060919102,-0.019577906,-0.43648782,-0.0,0.079137184,-0.007944558,0.008663156
0.37462658,0.09928229,2.0031395,0.0,0.0,0.52394783,0.097343594,-0.2083122,-0.0,-0.0,0.0,0.0,0.0
0.00010409855,0.00015563781,0.0015310954,0.0,0.0,0.00048616866,0.0,-2.5401663e-05,-0.0012818755,-0.000245936,0.00018797306,1.01173555e-05,4.2788368e-05
0.0010443024,0.00030121848,0.005679668,0.0,0.0,0.0018488123,0.0005319242,-8.939167e-06,-0.0048548616,-0.00086728804,0.00075183355,1.9252313e-05,0.00018884316
0.14442745,0.016512962,1.6621373,0.0,0.0,0.2080613,0.042155124,-0.060069885,-0.0,-0.0,0.0,-0.02460605,-0.00022401013
0.060127668,0.020721737,0.26374266,0.0,0.0,0.089665435,0.016724521,0.0,-0.0,-0.077500165,0.0,0.008111692,0.0005759003
0.020798773,0.011911424,0.22149909,0.0,0.06028633,0.08559379,0.049541764,0.0,-0.0,-0.0,0.0,0.013362989,0.0
0.0005845304,0.0004867448,0.015261279,0.0,0.0,0.003431188,0.0,-0.001152381,-0.010933226,-0.0,0.0019221145,6.28899e-05,0.0
0.047986783,0.001712205,0.21248308,0.008411781,0.0,0.045467246,0.0,-0.0013554168,-0.14148928,-0.0,0.019721787,0.0015772227,0.0058086817
0.057744734,0.04174131,0.34724027,0.0,0.0,0.10422549,0.052081347,0.0,-0.0,-0.12543236,0.0,0.021968003,0.0
0.0004646472,0.00017454375,0.0036101218,0.0,0.0,0.001175146,0.00033810295,-5.6820018e-06,-0.0030858575,-0.0005512675,0.00047788201,1.2237167e-05,0.00012003302
0.042400077,0.009072261,0.21622176,0.0,0.0,0.06647201,0.021491727,-0.0069069075,-0.1539891,-0.0,0.027918916,-0.0028027706,0.0030562892
0.00019073185,2.0224408e-05,0.001229203,0.0,0.0,0.00045799252,0.00011204772,1.9119703e-05,-0.0011609084,-0.0002072855,0.0001817684,-2.225878e-05,2.1043546e-05
0.0076303296,0.0033757815,0.048185613,0.0,0.013999292,0.015546879,0.0008833094,-0.002048604,-0.0,-0.0075953766,0.0,0.0012725685,0.008385076
0.07620268,0.04659611,0.58878833,0.0,0.0,0.18067308,0.053646635,-0.01724069,-0.38438043,-0.0,0.069689885,-0.006996142,0.0076289396
0.00032292053,0.00010188023,0.0014207084,0.0,0.0,0.00057322957,0.0,-7.3896255e-05,-0.001251854,-0.0004245269,0.00011868874,-0.0,0.0
0.24739279,0.03745259,0.89581585,0.0,0.0,0.21209683,0.072065584,-0.014875561,-0.5747154,-0.0,0.10715795,-0.023981955,0.00079550705
0.013552343,0.0037079516,0.12496009,0.0,0.0,0.02567776,0.014771589,0.0,-0.080971345,-0.0,0.009863659,0.0,-0.00016828143
0.00021666008,0.0002571256,0.00287899,0.0,0.0,0.0009560963,0.00030063253,0.0,-0.0024118759,-0.0005801868,0.0003872654,-2.3816994e-05,-4.631651e-05
0.0001831217,0.00021051189,0.0016222203,0.0,0.0,0.00060607115,0.00019057149,0.0,-0.001528893,-0.00036778158,0.0002454883,-1.5097648e-05,-2.9360175e-05
9.154554e-05,1.7873735e-05,0.00041618277,0.0,0.0,3.6024423e-05,0.0,3.7899456e-06,-0.00041001578,-0.0,5.8995214e-05,-3.8488784e-06,7.818548e-06
0.00056156184,4.06973e-05,0.0036190785,0.0,0.0,0.0011986162,0.00029324123,5.0038278e-05,-0.0030382243,-0.00054248876,0.0004757078,-5.825363e-05,5.5073226e-05
1.0832771e-06,2.0045566e-07,1.3360111e-06,0.0,0.0,1.9481834e-06,0.0,5.562124e-10,-4.9710347e-06,-9.101911e-07,7.880997e-07,-8.742643e-08,3.5656942e-08
0.012705498,0.006421472,0.06525564,0.0,0.0,0.02413748,0.0,-0.0005815639,-0.05203272,-0.0,0.0073042875,0.0005164576,0.00206784
0.16718143,0.006549525,0.8534206,0.0,0.0,0.3639414,0.028425911,-0.04184496,-0.0,-0.0,0.0,-0.040372584,-0.038594753
3.1686053e-05,4.0113196e-07,1.7701363e-05,0.0,0.0,4.4378277e-07,0.0,-1.010027e-06,-4.8438225e-05,-0.0,6.917071e-06,-1.4209251e-06,-1.641664e-07
0.000105443796,0.00019100244,0.0022063833,0.0,0.0,0.00059940084,0.0,0.0,-0.0016254819,-0.00057448767,0.00026869547,0.00017517403,3.954838e-05
0.16948989,0.04852081,0.8358561,0.0,0.0,0.22456875,0.06710854,0.06647588,-0.0,-0.20580892,0.0,0.034520816,0.107874066
0.0029568353,0.0019010431,0.030457318,0.0,0.0,0.00908813,0.0030248726,0.0,-0.023404725,-0.0,0.004070918,-0.0010047802,-0.00017713875
0.20027435,0.080240354,0.6440981,0.0,0.0,0.23643471,0.06771485,-0.037910394,-0.0,-0.0,0.0,-0.0,-0.028848074
0.0046492117,0.0014105957,0.037741885,0.0,0.0,0.010624082,0.0,-0.00026264077,-0.027416462,-0.0,0.003821502,0.00030561932,0.0011255532
0.11957998,0.016369272,0.444831,0.0,0.0,0.1929789,0.02287442,0.0,-0.0,-0.13835204,0.0,0.018152228,0.01205269
1.3315752e-05,2.2760569e-05,0.0004820411,0.0,0.0,0.00012830026,0.0,2.7215086e-05,-0.00039237604,-9.3984134e-05,3.6250363e-05,-0.0,2.116063e-06
0.14136086,0.009681598,0.90851396,0.0,0.0,0.35370484,0.110817105,0.023031665,-0.0,-0.19415615,0.0,0.021261947,0.10135597
0.0011695321,5.7300167e-05,0.00221325,0.0,0.0,8.550544e-05,0.0,2.2364242e-05,-0.0021818343,-0.0,0.00032114872,-2.1923484e-05,4.594466e-05
0.0037873248,0.0003354894,0.011232281,0.0,0.0,0.0037342845,0.0,-0.0012989459,-0.010054351,-0.0,0.0016101069,-9.421062e-05,0.0
0.0015131475,0.00031804506,0.007768279,0.0,0.0,0.0013493646,0.0,-5.9464408e-05,-0.006207336,-0.0,0.0008652231,6.9194975e-05,0.0002548352
0.36222577,0.12383241,1.5877587,0.0,0.0,0.6091302,0.14155799,-0.021323174,-0.0,-0.2654093,0.0,-0.06730402,-0.0311622
8.158288e-06,1.7523485e-05,0.00029918097,0.0,0.0,2.198879e-05,0.0,0.0,-0.00026102003,-0.0,3.9903578e-05,-1.9256802e-07,-5.5461937e-06
0.01396867,0.002072581,0.013453028,0.0,0.0,0.012144604,0.0023798158,-0.0022724778,-0.0,-0.0,0.0,-0.002161566,-0.0025349134
0.008867067,0.0011955057,0.023145273,0.0,0.0,0.004335144,0.0,0.00074547075,-0.017582785,-0.0038201886,0.0023898194,0.0003333765,0.00025205498
0.14545383,0.06194565,0.5994788,0.0,0.0,0.21669221,0.06944964,-0.010708748,-0.0,-0.11211525,0.0,-0.027839402,-0.019531468
0.0014301427,0.00050570385,0.022651384,0.0,0.0,0.0063514714,0.0,-0.00018827624,-0.014579771,-0.002654035,0.0020382025,0.00018676386,0.00065760704
0.010953998,0.0073340293,0.15667562,0.0,0.0,0.037191954,0.01031687,-0.00025717966,-0.092755616,-0.016642587,0.014308265,0.0005437436,0.0036524376
0.28629124,0.06973496,1.4387709,0.0,0.51697683,0.6153878,0.08597792,-0.093836874,-0.0,-0.0,0.0,-0.08595716,-0.089793175
0.2862258,0.10462466,1.7877724,0.0,0.0,0.4310085,0.15187304,0.0,-0.0,-0.0,0.0,0.0,0.0
0.0023634655,0.00080881803,0.018912597,0.0,0.0,0.008207472,0.0024384658,-0.0022765882,-0.0156577,-0.0,0.0031665138,-9.761755e-05,0.0
0.0003807324,7.2619856e-05,0.00056187063,0.0,0.0,0.0003292765,0.0,0.0,-0.00086975785,-0.0,7.024586e-05,2.8400189e-05,-5.8893605e-05
8.8889574e-05,0.00012240387,0.0021874434,0.0,0.0,0.0008033869,0.00021643068,0.0,-0.0020229605,-0.0,0.0003525119,-9.0795336e-05,-7.9204015e-05
0.003128413,0.0011898971,0.043665834,0.0,0.0,0.010619316,0.0,0.00019949976,-0.028192535,-0.0,0.003311078,0.0,0.00066729944
7.0646485e-05,5.4342334e-05,0.00052722107,0.0,0.0,0.00021831584,7.959883e-05,-1.9167426e-05,-0.0005799587,-0.00010483685,0.00010839611,-1.6396583e-05,6.7118317e-06
0.00024882707,7.079698e-05,0.0014394346,0.0,0.0,0.0005353554,0.00020660779,1.608886e-05,-0.001407205,-0.00031962624,0.00019774679,0.0,2.131632e-05
0.039281156,0.038806707,0.5542926,0.0,0.0,0.19523013,0.052567158,-0.01834391,-0.0,-0.0948751,0.0,-0.011026227,0.0011407575
0.43279415,0.066732295,1.8054456,0.0,0.0,0.66082954,0.23338221,0.0,-0.0,-0.0,0.0,-0.020188956,-0.112782955
0.0146239055,0.009737806,0.12303922,0.04903006,0.0,0.03307849,0.0068140742,0.0,-0.0,-0.026823081,0.0,0.005997841,0.001393757
0.0027535118,0.002654092,0.011057186,0.0,0.0,0.0036789502,0.0,-0.00019868836,-0.01074186,-0.0,0.0017602283,2.8410312e-05,0.00023217835
0.035506383,0.0065291384,0.17416036,0.0,0.0,0.058289938,0.0,0.0,-0.0,-0.05952173,0.028638922,0.012878561,-0.0055790273
0.009818869,0.0020124689,0.06957923,0.0,0.0,0.025549654,0.0026735277,-0.009211718,-0.0,-0.015421133,0.0,0.0036091644,0.0
0.0857434,0.040650874,1.2119445,0.0,0.0,0.28769377,0.03762752,-0.0480254,-0.0,-0.0,0.0,-0.026141275,-0.013449162
0.2781371,0.16275027,1.2587442,0.0,0.0,0.3325564,0.0,0.0,-0.7591111,-0.0,0.12629697,0.0,0.0070076794
0.001735311,5.2981348e-05,0.017027488,0.0,0.0,0.0044733975,0.0,0.00020852654,-0.0120909335,-0.0,0.0014355733,0.0,0.0004911717
0.00023076039,0.000105638755,0.0015952241,0.0,0.0,0.0005759687,0.0,0.0,-0.0015547797,-0.0,0.00023830957,-1.4124423e-05,-3.0149391e-05
